timestamp,open,high,low,close,volume
2020-12-29T18:01:00.000Z,41.515,41.515,41.515,41.515,147
2020-12-29T18:00:00.000Z,41.48,41.48,41.465,41.48,502
2020-12-29T17:59:00.000Z,41.48,41.51,41.48,41.51,1215
2020-12-29T17:58:00.000Z,41.45,41.45,41.45,41.45,100
2020-12-29T17:56:00.000Z,41.44,41.44,41.43,41.44,904
2020-12-29T17:55:00.000Z,41.44,41.46,41.44,41.46,500
2020-12-29T17:54:00.000Z,41.45,41.45,41.45,41.45,419
2020-12-29T17:53:00.000Z,41.42,41.51,41.42,41.5,2093
2020-12-29T17:52:00.000Z,41.44,41.45,41.44,41.45,404
2020-12-29T17:51:00.000Z,41.47,41.47,41.44,41.44,322
2020-12-29T17:50:00.000Z,41.52,41.52,41.48,41.48,326
2020-12-29T17:48:00.000Z,41.53,41.53,41.49,41.53,754
