timestamp,open,high,low,close,volume
2019-03-19,11.0700,11.1000,10.7000,10.7600,4388455
2019-03-18,10.5600,10.9000,10.5500,10.8800,4318493
2019-03-15,10.7300,10.8300,10.4200,10.5200,10486857
2019-03-14,10.7800,10.9600,10.7750,10.8900,5427977
2019-03-13,10.5100,10.8558,10.4800,10.8100,7740313
2019-03-12,9.9300,10.4250,9.9050,10.3900,5991399
2019-03-11,9.8300,9.9600,9.7000,9.8500,5614575
2019-03-08,10.1700,10.2000,9.7800,9.7900,6145691
2019-03-07,10.6500,10.6500,10.2500,10.3200,5821891
2019-03-06,10.8600,10.8950,10.5500,10.6000,5262494
2019-03-05,11.1400,11.1400,10.8400,10.9500,7025855
2019-03-04,10.9000,11.3000,10.8800,11.1300,8728027
2019-03-01,10.7900,11.0700,10.7000,10.9400,10014439
2019-02-28,10.3900,10.7300,10.1200,10.7000,12692479
2019-02-27,10.6000,11.0400,10.3300,10.3600,9655615
2019-02-26,11.2100,11.6500,10.3500,10.6000,14883415
2019-02-25,10.5600,11.1500,10.5000,11.0100,9275159
2019-02-22,10.8800,10.9750,10.5700,10.6100,5148402
2019-02-21,11.0500,11.0900,10.7649,10.8300,5132658
2019-02-20,10.9200,11.2700,10.8750,11.0800,6844404
2019-02-19,10.8600,11.0500,10.7600,10.8900,4622013
2019-02-15,10.5100,10.8900,10.4700,10.8700,6034928
2019-02-14,10.3500,10.5300,10.2699,10.3800,4748917
2019-02-13,10.3900,10.6700,10.3700,10.3900,5564148
2019-02-12,10.5400,10.8200,10.3450,10.4100,9275248
2019-02-11,9.5200,10.4200,9.4700,10.3500,13239919
2019-02-08,9.5800,9.6851,9.2300,9.4400,14926020
2019-02-07,10.0600,10.1000,9.5500,9.6600,10331901
2019-02-06,10.7000,10.7000,10.1000,10.1400,10640677
2019-02-05,10.8600,10.9600,10.7200,10.7200,4979786
2019-02-04,10.8700,11.0600,10.6300,10.8900,4617014
2019-02-01,11.0000,11.2000,10.8550,10.9500,5327759
2019-01-31,11.7900,11.7900,10.9341,11.0300,7346446
2019-01-30,11.3900,11.8100,11.3650,11.7600,7100179
2019-01-29,11.3400,11.4100,11.1200,11.3300,4756759
2019-01-28,11.0500,11.3700,10.9600,11.2700,5992514
2019-01-25,10.8500,11.3500,10.8300,11.2700,6256737
2019-01-24,10.5600,10.9100,10.4500,10.8100,9121004
2019-01-23,10.9900,11.0100,10.3700,10.5900,7918400
2019-01-22,11.3600,11.3600,10.8100,10.8800,10339273
2019-01-18,11.6400,11.7750,11.3600,11.5500,9087869
2019-01-17,11.6200,11.7400,11.4350,11.5200,6660090
2019-01-16,11.7400,12.0300,11.6800,11.7100,6014844
2019-01-15,11.9000,12.1400,11.6500,11.7400,7172804
2019-01-14,11.4200,11.9100,11.4200,11.8700,9408615
2019-01-11,11.2800,11.5950,11.1300,11.5000,5347887
2019-01-10,11.4000,11.5700,11.1600,11.4400,6105753
2019-01-09,11.1100,11.6400,11.0500,11.6000,11722149
2019-01-08,11.2000,11.3800,10.9100,11.0000,7219419
2019-01-07,10.8400,11.3300,10.7200,11.1300,9200770
2019-01-04,10.1500,10.7550,10.0300,10.6900,9966971
2019-01-03,9.9100,10.2500,9.7000,9.9500,5857204
2019-01-02,9.3600,10.1600,9.2200,9.9600,8919573
2018-12-31,9.7100,9.8400,9.3900,9.5700,7861887
2018-12-28,10.2000,10.3084,9.5700,9.6400,10353557
2018-12-27,10.1700,10.2000,9.7250,10.1900,6909245
2018-12-26,9.5100,10.4400,9.2300,10.4200,10251065
2018-12-24,9.8500,9.8800,9.3500,9.4200,4939808
2018-12-21,10.2000,10.2600,9.8600,9.9800,10586806
2018-12-20,10.6500,10.9000,10.1700,10.2600,10313443
2018-12-19,11.1600,11.4000,10.6800,10.8100,11198257
2018-12-18,11.3400,11.4000,10.7800,11.1200,13966096
2018-12-17,11.4500,11.8850,11.1900,11.2500,11607012
2018-12-14,12.6500,12.6500,11.6700,11.7400,11884232
2018-12-13,13.0000,13.1600,12.7175,12.8200,6370557
2018-12-12,13.4300,13.6900,13.0200,13.0500,6430000
2018-12-11,13.3500,13.8300,13.1800,13.2400,6574314
2018-12-10,13.5900,14.0400,13.1300,13.2100,9618318
2018-12-07,14.2200,14.3150,13.7900,13.8400,6985945
2018-12-06,14.0300,14.2500,13.3400,13.8900,8844964
2018-12-04,14.9100,15.0800,14.5200,14.5600,6106143
2018-12-03,15.0000,15.0000,14.3400,14.8300,7270632
2018-11-30,14.7400,14.8800,14.5400,14.5500,6894303
2018-11-29,15.0000,15.0900,14.5900,14.8300,8000353
2018-11-28,14.7100,15.3100,14.6000,14.9900,8150413
2018-11-27,15.2900,15.2900,14.5400,14.8400,7413096
2018-11-26,15.6600,15.8600,15.2200,15.3500,4895383
2018-11-23,15.3600,15.8300,15.3600,15.6000,4097452
2018-11-21,15.8600,16.3200,15.8000,16.0900,5506925
2018-11-20,16.5100,16.5200,15.5200,15.7200,7324931
2018-11-19,16.7000,17.3800,16.6200,16.8800,6547224
2018-11-16,17.1600,17.3000,16.3250,16.9200,6345156
2018-11-15,17.2000,17.3700,16.9600,17.0500,6864896
2018-11-14,18.1000,18.2200,16.9900,17.4400,13261846
2018-11-13,17.7800,18.3600,17.6900,17.8200,15275196
2018-11-12,18.0000,18.2400,17.5200,17.6000,10551903
2018-11-09,16.8400,17.8300,16.7800,17.7000,10623583
2018-11-08,17.4200,17.5400,17.0000,17.0600,4303874
2018-11-07,17.4300,17.6600,16.9600,17.4600,6187799
2018-11-06,17.5700,17.7399,17.2100,17.3900,5034290
2018-11-05,17.0300,17.6400,17.0300,17.5700,9065947
2018-11-02,16.5100,16.6100,16.0600,16.3900,5723010
2018-11-01,16.0100,16.5300,15.8350,16.5200,7254686
2018-10-31,15.7800,16.1850,15.6550,15.8500,6840207
2018-10-30,15.2000,15.8400,15.1000,15.5600,7205726
2018-10-29,15.8500,16.2600,15.0050,15.2800,9198015
2018-10-26,15.6800,16.1400,15.3050,15.8400,6632500
2018-10-25,16.0300,16.3100,15.6300,15.9700,11900440
2018-10-24,17.3000,17.3500,15.6600,15.7200,10900226
2018-10-23,16.3300,16.7000,15.8500,16.4700,8955815
2018-10-22,17.2500,17.4000,16.6300,16.7000,8377996
2018-10-19,17.1500,17.6200,17.1500,17.3900,4491707
2018-10-18,17.0200,17.4500,16.8800,17.1600,6805529
2018-10-17,17.3400,17.7350,17.0900,17.2500,4986210
2018-10-16,17.6800,18.0400,17.2500,17.5400,5865874
2018-10-15,17.1100,17.7200,16.9400,17.6500,6186378
2018-10-12,17.0100,17.0900,16.2800,16.7600,6629631
2018-10-11,17.0000,17.2000,16.5800,16.6000,6754228
2018-10-10,18.5800,18.5950,17.2300,17.3100,8736640
2018-10-09,17.9100,18.5500,17.8590,18.4800,7568964
2018-10-08,17.3200,18.5500,17.3200,17.9100,10215484
2018-10-05,17.4600,17.6400,17.2500,17.4200,4015452
2018-10-04,17.4200,17.9000,17.2500,17.4000,5487461
2018-10-03,17.4000,17.8800,17.2100,17.4900,5743827
2018-10-02,17.1200,17.4700,16.9650,17.2900,4192739
2018-10-01,17.1600,17.1800,16.8200,17.0400,4487808
2018-09-28,16.8000,17.3900,16.8000,16.9900,7174447
2018-09-27,16.7100,17.3000,16.5975,17.0100,5795056
2018-09-26,17.3500,17.3500,16.4600,16.5300,8353934
2018-09-25,17.4900,17.6500,17.0600,17.3600,5932211
2018-09-24,17.7900,17.8728,17.0700,17.4300,6185282
2018-09-21,17.9200,18.0400,17.4600,17.4900,14467006
2018-09-20,17.6500,17.8800,17.4400,17.8200,10256626
2018-09-19,16.4000,17.3100,16.3800,17.1900,7230396
2018-09-18,16.2600,16.4350,16.1500,16.3600,4418370
2018-09-17,15.8000,16.1400,15.8000,16.0500,5281762
2018-09-14,15.5900,15.9300,15.5600,15.7200,4315883
2018-09-13,15.3500,15.8750,15.2500,15.6100,5551488
2018-09-12,15.2300,15.7550,15.1750,15.4400,8004845
2018-09-11,14.5000,14.9900,14.4300,14.9800,5559522
2018-09-10,14.6500,14.8000,14.5000,14.5600,4179563
2018-09-07,14.7600,14.9000,14.5720,14.6500,4303400
2018-09-06,15.6000,15.6100,14.7850,14.9500,7087086
2018-09-05,15.7300,15.7550,15.2800,15.6300,5453964
2018-09-04,16.5200,16.5800,15.8500,15.8600,4520755
2018-08-31,16.4000,16.4600,16.1800,16.4200,3733267
2018-08-30,16.6900,16.6900,16.3300,16.4700,4079589
2018-08-29,16.1900,16.6700,15.9200,16.5700,3889147
2018-08-28,16.4200,16.6600,16.0700,16.1400,5279556
2018-08-27,16.7000,17.0600,16.3050,16.4800,4944913
2018-08-24,16.6600,16.9500,16.6400,16.6600,5149441
2018-08-23,16.3100,16.5700,16.1100,16.5300,5307973
2018-08-22,16.0000,16.4400,15.8800,16.4000,6381819
2018-08-21,15.1800,15.7800,15.1400,15.7600,8624823
2018-08-20,14.8200,15.1600,14.7800,14.9600,6004498
2018-08-17,14.6700,14.9750,14.6600,14.8600,3379860
2018-08-16,14.7600,14.8700,14.5300,14.6300,3899779
2018-08-15,15.1200,15.2140,14.3300,14.6800,6411996
2018-08-14,15.5400,15.6200,15.3500,15.3900,3622709
2018-08-13,15.6800,15.9900,15.2400,15.2500,6620652
2018-08-10,16.0300,16.0300,15.6700,15.7000,5284544
2018-08-09,15.9700,16.4000,15.9023,16.1100,4738901
2018-08-08,15.9500,16.1600,15.8200,15.9200,3096268
2018-08-07,16.0000,16.1550,15.8600,16.0500,6181132
2018-08-06,15.6300,15.9650,15.5900,15.8300,5950506
2018-08-03,15.3100,15.6850,15.1810,15.5700,4626195
2018-08-02,15.1800,15.4900,15.0600,15.2600,5551194
2018-08-01,15.2300,15.5400,14.8600,15.3800,5975274
2018-07-31,15.0700,15.5300,14.5091,15.4300,11783491
2018-07-30,14.5800,14.9400,14.5200,14.5700,9514309
2018-07-27,15.7800,15.8700,14.3200,14.4700,12796787
2018-07-26,15.9000,16.1600,15.8200,15.8900,5323465
2018-07-25,15.9600,16.0600,15.7200,15.9000,4585671
2018-07-24,16.1500,16.2900,15.9550,15.9800,3968843
2018-07-23,16.5300,16.6469,16.0500,16.0700,3281686
2018-07-20,16.4100,16.4200,16.0950,16.3200,3363783
2018-07-19,16.0900,16.5900,16.0900,16.4500,3834562
2018-07-18,16.2500,16.2700,15.8750,16.1500,4814687
2018-07-17,16.1100,16.5200,16.0350,16.3000,4015535
2018-07-16,16.1300,16.2700,15.9500,16.1400,3603154
2018-07-13,16.2600,16.6200,16.1400,16.4000,3501964
2018-07-12,16.7400,16.7600,16.1400,16.2800,4921522
2018-07-11,16.8300,17.0000,16.5100,16.6000,7480613
2018-07-10,17.6800,17.8250,16.9150,17.0000,5807789
2018-07-09,17.2500,17.6101,17.1500,17.5400,4742598
2018-07-06,16.5600,17.1100,16.5000,17.0700,4463473
2018-07-05,16.8900,16.9800,16.6100,16.6400,3691260
2018-07-03,17.0200,17.0900,16.7300,16.8400,2065808
2018-07-02,16.4300,16.8200,16.3200,16.7300,4712437
2018-06-29,16.6900,17.2900,16.6850,16.7300,5341549
2018-06-28,16.7100,17.0500,16.4900,16.9900,7521712
2018-06-27,17.3100,17.4300,16.6400,16.6500,6050379
2018-06-26,16.6800,17.0500,16.3550,16.9900,8480318
2018-06-25,16.7400,16.9300,16.3000,16.6000,6812707
2018-06-22,17.3000,17.3900,16.7500,16.8800,8433567
2018-06-21,16.9700,17.3300,16.8000,16.8400,6488787
2018-06-20,16.9000,17.1399,16.6700,17.0400,4754714
2018-06-19,16.0700,16.6500,15.8700,16.6200,5480038
2018-06-18,15.9600,16.7700,15.9200,16.3700,9342226
2018-06-15,16.0300,16.4100,15.8300,15.9800,54865653
2018-06-14,16.7500,16.8500,16.1200,16.1500,7027160
2018-06-13,16.3300,16.6700,16.2700,16.6200,7478394
2018-06-12,16.1800,16.5250,16.1600,16.3900,7420826
2018-06-11,16.1200,16.2800,15.8000,16.1900,5123648
2018-06-08,16.1500,16.2200,15.6900,16.0600,4883849
2018-06-07,15.9200,16.3000,15.8700,16.2500,5984372
2018-06-06,15.9700,16.0600,15.6200,15.7800,4710480
2018-06-05,15.6000,15.9100,15.3800,15.8300,4524151
2018-06-04,16.3800,16.5810,15.5500,15.6200,7505311
2018-06-01,15.8400,16.4900,15.7900,16.3800,10602778
2018-05-31,15.5800,16.0900,15.4700,15.8400,20335327
2018-05-30,15.2300,15.7100,15.0600,15.6900,6386576
2018-05-29,14.9800,15.3700,14.7400,15.1000,6019360
2018-05-25,14.8500,15.2500,14.4700,15.2000,7570322
2018-05-24,15.2900,15.4300,14.9300,15.1200,8013156
2018-05-23,15.2800,15.6400,15.0900,15.4700,6869201
2018-05-22,16.2700,16.5350,15.3900,15.4500,9516552
2018-05-21,15.2700,16.1400,15.2300,16.0800,9095655
2018-05-18,15.6700,15.7900,15.0200,15.1700,9120479
2018-05-17,15.4900,15.7400,15.3200,15.6700,8357959
2018-05-16,14.7900,15.5300,14.6301,15.4600,6998977
2018-05-15,14.7600,14.8600,14.4500,14.7900,5498123
2018-05-14,14.3600,14.8500,14.3175,14.7600,4548876
2018-05-11,14.7900,14.7945,14.2700,14.2900,4912719
2018-05-10,14.8800,14.8871,14.4450,14.7600,4639643
2018-05-09,14.5900,15.2400,14.5400,14.7900,8204007
2018-05-08,14.1400,14.3700,13.7000,14.3600,6210587
2018-05-07,13.8300,14.6050,13.8101,14.1200,8691828
2018-05-04,13.4200,13.7500,13.3000,13.6200,5431722
2018-05-03,13.7200,14.1500,13.4000,13.4200,7054056
2018-05-02,13.8700,14.0500,13.6300,13.7700,5307758
2018-05-01,13.8100,14.0400,13.7300,13.9000,6448197
2018-04-30,13.7600,13.9450,13.4400,13.8500,8188236
2018-04-27,14.0200,14.3190,13.8400,13.9000,6996149
2018-04-26,13.7800,14.2100,13.5000,14.1500,12519321
2018-04-25,13.3000,13.6500,13.1800,13.5400,8160027
2018-04-24,13.8400,13.9700,13.3300,13.4300,6644776
2018-04-23,13.5500,13.7200,13.2550,13.6900,5776127
2018-04-20,14.1500,14.1700,13.5500,13.6900,7419335
2018-04-19,14.4900,14.8155,14.1700,14.2400,7965584
2018-04-18,14.3200,14.8150,14.3100,14.5300,7666848
2018-04-17,14.3700,14.4100,14.0800,14.1600,6537054
2018-04-16,14.6900,14.7200,14.4400,14.5000,7373989
2018-04-13,14.7000,14.8300,14.4300,14.6400,5676973
2018-04-12,15.0000,15.0000,14.6300,14.6700,4230859
2018-04-11,14.8000,15.0650,14.5500,14.9900,6885175
2018-04-10,14.2100,14.9100,14.0700,14.7800,8664852
2018-04-09,14.0200,14.3700,13.9100,13.9300,5137566
2018-04-06,14.4000,14.5700,13.6800,13.9700,6188046
2018-04-05,13.8400,14.6500,13.8150,14.5200,9321499
2018-04-04,13.7100,13.7900,13.4200,13.7800,7545889
2018-04-03,13.7000,13.9900,13.4600,13.9500,5152996
2018-04-02,14.2200,14.2800,13.4700,13.7400,7856463
2018-03-29,14.4300,14.6500,14.3500,14.5400,7081547
2018-03-28,14.2600,14.5450,14.0400,14.3400,7139874
2018-03-27,14.9700,14.9900,14.2300,14.3000,6518781
2018-03-26,14.8700,15.1450,14.5000,15.1200,5598648
2018-03-23,15.2400,15.3650,14.5850,14.6500,5727397
2018-03-22,15.0700,15.4700,15.0700,15.1300,6454536
2018-03-21,14.4200,15.4500,14.4000,15.4000,8842871
2018-03-20,14.7200,14.8515,14.2800,14.3100,7235852
2018-03-19,14.8400,14.9200,14.5750,14.6600,4957783
2018-03-16,14.7500,15.2550,14.6400,15.1100,8112246
2018-03-15,15.1800,15.3650,14.6200,14.7400,6983414
2018-03-14,15.5400,15.5700,14.9400,15.0400,8090926
2018-03-13,15.7000,15.8400,15.5100,15.5900,5283833
2018-03-12,15.7400,15.8550,15.3100,15.6000,5819707
2018-03-09,15.1600,15.8100,15.0700,15.7400,10373695
2018-03-08,15.2700,15.4200,14.9300,15.0600,5925617
2018-03-07,15.0000,15.5400,14.9592,15.2600,8588882
2018-03-06,15.2400,15.3700,15.0400,15.2200,9353023
2018-03-05,14.6400,15.3700,14.6150,15.1100,10945966
2018-03-02,13.6600,14.6900,13.6100,14.6500,8730750
2018-03-01,13.3700,14.1950,13.2400,13.7700,12073236
2018-02-28,14.0600,14.4000,13.1800,13.2900,15912046
2018-02-27,13.5000,13.7500,13.1600,13.1600,7195040
2018-02-26,13.5200,13.7900,13.4000,13.5500,5263625
2018-02-23,13.1600,13.4700,13.0600,13.4500,6411649
2018-02-22,13.0600,13.5600,12.9300,13.0000,9400509
2018-02-21,13.0800,13.1900,12.8200,12.9200,7187029
2018-02-20,13.3700,13.5400,12.9700,13.0800,8503616
2018-02-16,13.5300,13.7200,13.2350,13.2800,7469949
2018-02-15,13.1700,13.7400,12.9600,13.6300,11772346
2018-02-14,12.5600,13.1900,12.4600,13.1400,9271187
2018-02-13,12.9000,13.1300,12.7150,12.7300,5083183
2018-02-12,12.9200,13.1900,12.7700,13.0500,8485631
2018-02-09,12.9200,12.9700,11.9300,12.7100,12917373
2018-02-08,13.2100,13.6200,12.8200,12.8200,10763942
2018-02-07,13.8000,14.0400,13.1000,13.1200,10733782
2018-02-06,12.8600,13.8600,12.7000,13.7900,13159541
2018-02-05,13.3400,13.7600,12.9800,13.1000,13279547
2018-02-02,13.7500,13.7800,13.2600,13.5500,12525469
2018-02-01,14.1900,14.3400,13.7900,13.9300,11433123
2018-01-31,14.6200,14.6700,14.0900,14.2500,13326159
2018-01-30,14.9000,15.0800,14.4250,14.6300,19123458
2018-01-29,14.9900,15.2600,14.7700,15.0900,11792877
2018-01-26,15.2700,15.6600,15.1650,15.3000,9417067
2018-01-25,15.9100,16.1000,15.1000,15.3200,33145358
2018-01-24,17.3000,17.4800,16.9100,17.0000,8477082
2018-01-23,16.8500,17.4600,16.8000,17.3300,8802111
2018-01-22,16.0800,16.5700,16.0700,16.5500,6874688
2018-01-19,16.4400,16.4400,15.8050,16.0800,11147379
2018-01-18,16.6800,16.8100,16.4600,16.4700,5835216
2018-01-17,16.8700,16.9700,16.4800,16.7800,8880916
2018-01-16,17.4500,17.4700,16.6700,16.7800,8365524
2018-01-12,17.2200,17.6400,17.1350,17.5800,6644514
2018-01-11,17.0300,17.5200,16.8300,17.2700,7348804
2018-01-10,17.1300,17.4750,16.7700,16.7800,5574057
2018-01-09,16.9100,17.1700,16.7901,17.0600,6820784
2018-01-08,16.8000,16.8800,16.4600,16.8500,8088314
2018-01-05,17.0500,17.2000,16.7400,16.7600,8256082
2018-01-04,17.5800,17.8950,17.1000,17.4000,9595729
2018-01-03,18.3200,18.3900,17.7350,17.8100,11338537
2018-01-02,17.6600,18.0600,17.3700,17.9200,8537096
2017-12-29,17.6500,17.8700,17.0500,17.0600,5613603
2017-12-28,17.1700,17.6600,17.1400,17.6100,6258398
2017-12-27,17.0800,17.2000,16.8700,16.9600,3673812
2017-12-26,16.6000,17.1166,16.6000,16.9900,3565302
2017-12-22,16.6100,16.8500,16.4400,16.4600,4434090
2017-12-21,15.7500,16.5700,15.4500,16.5000,9109000
2017-12-20,15.7700,16.0000,15.6100,15.8100,7280058
2017-12-19,16.0500,16.1450,15.6900,15.7000,5112233
2017-12-18,15.8500,16.3600,15.7150,15.9100,8829676
2017-12-15,16.0400,16.1000,15.3300,15.6300,14972587
2017-12-14,16.2200,16.2900,15.9800,15.9900,6071149
2017-12-13,16.4100,16.4850,16.1501,16.2400,6693140
2017-12-12,16.8200,16.9300,16.2600,16.3500,7855250
2017-12-11,16.1100,16.8100,16.1100,16.7000,7419859
2017-12-08,16.1000,16.2900,15.9100,16.0800,6491457
2017-12-07,16.4200,16.4200,15.9400,15.9500,9522187
2017-12-06,17.3000,17.3000,16.3700,16.5000,8965883
2017-12-05,17.7300,17.9159,17.2600,17.2800,5239710
2017-12-04,18.4400,18.7900,17.8100,17.8700,5224032
2017-12-01,18.3800,18.9300,18.2450,18.5000,6942205
2017-11-30,18.1100,18.3900,17.6900,18.0200,6933734
2017-11-29,18.0600,18.3700,17.7550,18.0000,6068120
2017-11-28,17.6200,18.0500,17.4600,17.9800,7539523
2017-11-27,17.3900,17.7100,17.0750,17.6500,4929638
2017-11-24,17.7700,17.7899,17.3400,17.3700,2394508
2017-11-22,17.3800,17.8300,17.3200,17.6900,4308599
2017-11-21,17.4500,17.7000,17.1200,17.1800,3710002
2017-11-20,17.8400,17.8500,17.2300,17.3000,4071687
2017-11-17,17.3200,18.0600,17.2900,18.0300,7812341
2017-11-16,17.1200,17.5200,17.1100,17.2000,4620555
2017-11-15,17.1900,17.2200,16.8800,17.0800,6268084
2017-11-14,18.3900,18.4550,17.2800,17.3500,8678643
2017-11-13,19.1500,19.1700,18.5300,18.5800,5593599
2017-11-10,18.8400,19.3750,18.7900,19.2300,6380861
2017-11-09,18.6000,19.0500,18.4500,18.9000,6079817
2017-11-08,18.9900,18.9900,18.3000,18.6200,9038804
2017-11-07,19.2100,19.2900,18.7500,18.9700,10224489
2017-11-06,18.1400,19.2500,17.9700,19.1800,11544395
2017-11-03,17.8800,18.2800,17.6700,18.1300,5417682
2017-11-02,18.5400,18.5400,17.7100,17.8700,8989043
2017-11-01,18.3800,18.5850,18.1900,18.4300,7583148
2017-10-31,17.8500,18.2100,17.6200,18.1100,7116254
2017-10-30,18.2200,18.2600,17.8300,17.9500,7533731
2017-10-27,17.5900,18.1399,17.4100,18.0600,8689304
2017-10-26,18.0300,18.0300,17.4400,17.7200,8769453
2017-10-25,18.0900,18.5700,17.7800,18.0900,9952310
2017-10-24,18.6100,18.8200,18.3100,18.5900,5251743
2017-10-23,18.7800,19.0250,18.4400,18.4500,5180467
2017-10-20,18.9000,19.0700,18.7600,18.8600,3660817
2017-10-19,18.8000,19.1100,18.6100,19.0000,5088778
2017-10-18,19.4200,19.7250,18.9500,19.0000,5752508
2017-10-17,19.5100,19.8737,19.4000,19.4500,4400943
2017-10-16,19.5100,19.8250,19.1700,19.5100,5263476
2017-10-13,20.0700,20.0700,19.3750,19.4400,3982496
2017-10-12,19.7700,19.9300,19.3300,19.8000,4545798
2017-10-11,20.2200,20.2800,19.6000,19.9300,6304874
2017-10-10,20.0600,20.2600,19.5800,19.6100,4128731
2017-10-09,19.9900,20.0300,19.6500,19.7300,2819525
2017-10-06,20.3900,20.5600,19.8900,19.9900,5984454
2017-10-05,20.2900,20.6500,20.1500,20.5800,6306286
2017-10-04,20.1300,20.5400,20.0590,20.2100,3935965
2017-10-03,20.3400,20.5800,19.8800,20.0000,6712957
2017-10-02,19.2600,20.4400,19.0800,20.4200,6094323
2017-09-29,19.6800,19.7300,19.3600,19.5700,5212585
2017-09-28,20.3800,20.4150,19.4500,19.7200,8799747
2017-09-27,19.8200,20.4200,19.7596,20.4100,7692226
2017-09-26,19.1600,19.8100,19.0400,19.7800,5024378
2017-09-25,19.0100,19.2990,18.9900,19.2300,7324258
2017-09-22,18.7700,19.0200,18.6600,18.9200,4157286
2017-09-21,19.0300,19.1200,18.5900,18.8000,5131202
2017-09-20,19.1100,19.7200,18.9300,19.2600,10239153
2017-09-19,19.1900,19.2400,18.8400,19.0400,5149869
2017-09-18,18.5200,19.3100,18.5200,19.1400,6637274
2017-09-15,18.7300,18.8000,18.3700,18.5400,13153854
2017-09-14,18.3600,18.8500,18.2400,18.7800,9904372
2017-09-13,18.1200,18.5500,18.0400,18.2500,6732827
2017-09-12,17.1100,18.3600,17.0100,17.9200,9145605
2017-09-11,16.5900,17.1900,16.5500,16.9700,8748588
2017-09-08,17.5800,17.6100,15.9950,16.5800,14322625
2017-09-07,18.2700,18.3800,17.8600,17.9100,4316708
2017-09-06,18.1800,18.4900,18.1200,18.3200,6612864
2017-09-05,18.0000,18.4600,17.8100,17.9500,6032698
2017-09-01,17.4100,18.0700,17.2900,17.8500,5401124
2017-08-31,17.4900,17.7300,17.3000,17.3600,5286432
2017-08-30,17.3100,17.5300,17.0000,17.3600,5036017
2017-08-29,17.4100,17.5300,16.9500,17.4000,7473637
2017-08-28,18.1000,18.2000,17.5000,17.5900,7510064
2017-08-25,18.6500,18.6850,18.1100,18.1700,5544581
2017-08-24,18.3500,18.9100,18.3000,18.6000,7215116
2017-08-23,17.8900,18.4400,17.6800,18.3800,6142451
2017-08-22,17.7500,18.0000,17.7400,17.9600,6016104
2017-08-21,17.8500,17.8900,17.4400,17.6000,5581156
2017-08-18,17.4400,18.1000,17.4200,17.9400,6658056
2017-08-17,17.4700,17.9600,17.4400,17.4600,6237799
2017-08-16,17.5800,17.8200,17.3700,17.5300,6998432
2017-08-15,16.8300,17.7400,16.7500,17.6100,9168929
2017-08-14,16.7900,17.5000,16.7700,16.9200,8497708
2017-08-11,16.7500,17.0100,16.5000,16.8100,6418366
2017-08-10,16.9300,17.2300,16.7100,16.9200,6846734
2017-08-09,16.9800,17.3000,16.6700,16.8300,10423815
2017-08-08,17.2700,17.5450,16.8900,16.9700,8369021
2017-08-07,17.7300,17.9100,17.2200,17.3500,9755787
2017-08-04,17.7600,18.0850,17.4800,17.8800,7388237
2017-08-03,17.9300,18.1915,17.4800,17.7800,11193653
2017-08-02,19.7500,19.8100,17.6800,17.9000,25358765
2017-08-01,21.0300,21.1000,20.2300,20.3000,8547102
2017-07-31,21.6400,21.7700,20.9100,21.1100,5516052
2017-07-28,22.1500,22.7100,21.6400,21.8700,4989072
2017-07-27,21.8200,22.2700,21.6000,22.2200,4630153
2017-07-26,22.0300,22.4600,21.6000,21.8600,5168774
2017-07-25,20.8900,22.0400,20.8500,21.8200,8492134
2017-07-24,20.8800,20.9999,20.3400,20.4200,6934281
2017-07-21,21.6000,21.7831,20.9000,21.0100,5813509
2017-07-20,22.8000,22.9050,21.6100,21.6400,6299206
2017-07-19,22.1500,22.6200,22.0200,22.5800,5464206
2017-07-18,22.7200,22.9200,22.0900,22.1400,4447889
2017-07-17,22.3200,22.8600,22.3200,22.4900,3329759
2017-07-14,22.2700,22.5600,22.2300,22.3100,3833961
2017-07-13,21.7500,22.2300,21.5300,22.2300,4561654
2017-07-12,22.2700,22.4290,21.5600,21.7800,5076834
2017-07-11,21.8800,22.4400,21.5900,22.1400,5531082
2017-07-10,21.2900,21.8400,21.2500,21.7700,3980101
2017-07-07,21.5900,21.7200,21.0150,21.3300,4399130
2017-07-06,22.2200,22.3600,21.5600,21.6900,5350453
2017-07-05,23.3000,23.3000,22.1000,22.1700,5972712
2017-07-03,23.2500,23.5900,23.2100,23.4900,2745518
2017-06-30,23.5700,23.8400,23.1050,23.1700,5098892
2017-06-29,23.0400,23.8150,23.0300,23.5900,6848411
2017-06-28,22.7300,23.1900,22.5000,22.8500,4175052
2017-06-27,23.0200,23.2300,22.5600,22.6500,5886588
2017-06-26,22.3000,23.4400,22.1600,22.9100,7058907
2017-06-23,21.5200,22.3400,21.5200,22.2600,7379418
2017-06-22,21.2900,21.6100,21.1100,21.4300,6785506
2017-06-21,22.0400,22.3100,20.9450,21.2200,7211227
2017-06-20,21.9000,22.2100,21.4100,22.1000,5956633
2017-06-19,23.2000,23.3700,22.1100,22.1900,7668883
2017-06-16,23.2500,23.5600,22.9800,23.3800,6185754
2017-06-15,22.8800,23.4100,22.6800,23.1000,5136314
2017-06-14,23.8000,23.8150,22.7100,23.1800,6247347
2017-06-13,23.2300,23.9550,23.0100,23.9400,4419198
2017-06-12,23.4700,23.7950,22.8300,23.1800,5158690
2017-06-09,22.2100,23.4700,22.0900,23.1700,6432101
2017-06-08,22.0900,22.5100,21.9300,22.1900,5293738
2017-06-07,22.3500,22.7400,21.9800,22.2900,6417268
2017-06-06,22.0000,22.6001,21.8350,22.5300,5398032
2017-06-05,21.9900,22.4500,21.9400,21.9400,4591989
2017-06-02,22.9000,23.0300,21.8400,22.2400,8830435
