timestamp,open,high,low,close,volume
2020-05-11,308.1000,317.0500,307.2400,315.0100,36486561
2020-05-08,305.6400,310.3500,304.2900,310.1300,33511985
2020-05-07,303.2200,305.1700,301.9700,303.7400,28803764
2020-05-06,300.4600,303.2400,298.8700,300.6300,35583438
2020-05-05,295.0600,301.0000,294.4600,297.5600,36937795
2020-05-04,289.1700,293.6900,286.3200,293.1600,33391986
2020-05-01,286.2500,299.0000,285.8500,289.0700,60154175
2020-04-30,289.9600,294.5300,288.3500,293.8000,45765968
2020-04-29,284.7300,289.6700,283.8900,287.7300,34320204
2020-04-28,285.0800,285.8300,278.2000,278.5800,28001187
2020-04-27,281.8000,284.5400,279.9500,283.1700,29271893
2020-04-24,277.2000,283.0100,277.0000,282.9700,31627183
2020-04-23,275.8700,281.7500,274.8700,275.0300,31203582
2020-04-22,273.6100,277.9000,272.2000,276.1000,29264342
2020-04-21,276.2800,277.2500,265.4300,268.3700,45247893
2020-04-20,277.9500,281.6800,276.8500,276.9300,32503750
2020-04-17,284.6900,286.9500,276.8600,282.8000,53812478
2020-04-16,287.3800,288.2000,282.3500,286.6900,39281290
2020-04-15,282.4000,286.3300,280.6300,284.4300,32788641
2020-04-14,280.0000,288.2500,278.0500,287.0500,48748672
2020-04-13,268.3100,273.7000,265.8300,273.2500,32755731
2020-04-09,268.7000,270.0700,264.7000,267.9900,40529123
2020-04-08,262.7400,267.3700,261.2300,266.0700,42223821
2020-04-07,270.8000,271.7000,259.0000,259.4300,50721831
2020-04-06,250.9000,263.1100,249.3800,262.4700,50455071
2020-04-03,242.8000,245.7000,238.9700,241.4100,32470017
2020-04-02,240.3400,245.1500,236.9000,244.9300,41483493
2020-04-01,246.5000,248.7200,239.1300,240.9100,44054638
2020-03-31,255.6000,262.4900,252.0000,254.2900,49250501
2020-03-30,250.7400,255.5200,249.4000,254.8100,41994110
2020-03-27,252.7500,255.8700,247.0500,247.7400,51054153
2020-03-26,246.5200,258.6800,246.3600,258.4400,63140169
2020-03-25,250.7500,258.2500,244.3000,245.5200,75900510
2020-03-24,236.3600,247.6900,234.3000,246.8800,71882773
2020-03-23,228.0800,228.5000,212.6100,224.3700,84188208
2020-03-20,247.1800,251.8300,228.0000,229.2400,100423346
2020-03-19,247.3900,252.8400,242.6100,244.7800,67964255
2020-03-18,239.7700,250.0000,237.1200,246.6700,75058406
2020-03-17,247.5100,257.6100,238.4000,252.8600,81013965
2020-03-16,241.9500,259.0800,240.0000,242.2100,80605865
2020-03-13,264.8900,279.9200,252.9500,277.9700,92683032
2020-03-12,255.9400,270.0000,248.0000,248.2300,104618517
2020-03-11,277.3900,281.2200,271.8600,275.4300,64094970
2020-03-10,277.1400,286.4400,269.3700,285.3400,71322520
2020-03-09,263.7500,278.0900,263.0000,266.1700,71686208
2020-03-06,282.0000,290.8200,281.2300,289.0300,56544246
2020-03-05,295.5200,299.5500,291.4100,292.9200,46893219
2020-03-04,296.4400,303.4000,293.1300,302.7400,54794568
2020-03-03,303.6700,304.0000,285.8000,289.3200,79868852
2020-03-02,282.2800,301.4400,277.7200,298.8100,85349339
2020-02-28,257.2600,278.4100,256.3700,273.3600,106721230
2020-02-27,281.1000,286.0000,272.9600,273.5200,80151381
2020-02-26,286.5300,297.8800,286.5000,292.6500,49678431
2020-02-25,300.9500,302.5300,286.1300,288.0800,57668364
2020-02-24,297.2600,304.1800,289.2300,298.1800,55548828
2020-02-21,318.6200,320.4500,310.5000,313.0500,32426415
2020-02-20,322.6300,324.6500,318.2100,320.3000,25141489
2020-02-19,320.0000,324.5700,320.0000,323.6200,23495991
2020-02-18,315.3600,319.7500,314.6100,319.0000,38190545
2020-02-14,324.7400,325.9800,322.8500,324.9500,20028447
2020-02-13,324.1900,326.2200,323.3500,324.8700,23686892
2020-02-12,321.4700,327.2200,321.4700,327.2000,28432573
2020-02-11,323.6000,323.9000,318.7100,319.6100,23580780
2020-02-10,314.1800,321.5500,313.8500,321.5500,27337215
2020-02-07,322.3700,323.4000,318.0000,320.0300,29421012
2020-02-06,322.5700,325.2200,320.2600,325.2100,26356385
2020-02-05,323.5200,324.7600,318.9500,321.4500,29706718
2020-02-04,315.3100,319.6400,313.6300,318.8500,34154134
2020-02-03,304.3000,313.4900,302.2200,308.6600,43496401
2020-01-31,320.9300,322.6800,308.2900,309.5100,49897096
2020-01-30,320.5400,324.0900,318.7500,323.8700,31685808
2020-01-29,324.4500,327.8500,321.3800,324.3400,54149928
2020-01-28,312.6000,318.4000,312.1900,317.6900,40558486
2020-01-27,310.0600,311.7700,304.8800,308.9500,40485005
2020-01-24,320.2500,323.3300,317.5200,318.3100,36634380
2020-01-23,317.9200,319.5600,315.6500,319.2300,26117993
2020-01-22,318.5800,319.9900,317.3100,317.7000,25458115
2020-01-21,317.1900,319.0200,316.0000,316.5700,27235039
2020-01-17,316.2700,318.7400,315.0000,318.7300,34454117
2020-01-16,313.5900,315.7000,312.0900,315.2400,27207254
2020-01-15,311.8500,315.5000,309.5500,311.3400,30480882
2020-01-14,316.7000,317.5700,312.1700,312.6800,40653457
2020-01-13,311.6400,317.0700,311.1500,316.9600,30028742
2020-01-10,310.6000,312.6700,308.2500,310.3300,35217272
2020-01-09,307.2400,310.4300,306.2000,309.6300,42621542
2020-01-08,297.1600,304.4400,297.1600,303.1900,33090946
2020-01-07,299.8400,300.9000,297.4800,298.3900,27877655
2020-01-06,293.7900,299.9600,292.7500,299.8000,29644644
2020-01-03,297.1500,300.5800,296.5000,297.4300,36633878
2020-01-02,296.2400,300.6000,295.1900,300.3500,33911864
2019-12-31,289.9300,293.6800,289.5200,293.6500,25247625
2019-12-30,289.4600,292.6900,285.2200,291.5200,36059614
2019-12-27,291.1200,293.9700,288.1200,289.8000,36592936
2019-12-26,284.8200,289.9800,284.7000,289.9100,23334004
2019-12-24,284.6900,284.8900,282.9200,284.2700,12119714
2019-12-23,280.5300,284.2500,280.3700,284.0000,24677883
2019-12-20,282.2300,282.6500,278.5600,279.4400,69032743
2019-12-19,279.5000,281.1800,278.9500,280.0200,24626947
2019-12-18,279.8000,281.9000,279.1200,279.7400,29024687
2019-12-17,279.5700,281.7700,278.8000,280.4100,28575798
2019-12-16,277.0000,280.7900,276.9800,279.8600,32081105
2019-12-13,271.4600,275.3000,270.9300,275.1500,33432806
2019-12-12,267.7800,272.5600,267.3200,271.4600,34437042
2019-12-11,268.8100,271.1000,268.5000,270.7700,19723391
2019-12-10,268.6000,270.0700,265.8600,268.4800,22632383
2019-12-09,270.0000,270.8000,264.9100,266.9200,32182645
2019-12-06,267.4800,271.0000,267.3000,270.7100,26547493
2019-12-05,263.7900,265.8900,262.7300,265.5800,18661343
2019-12-04,261.0700,263.3100,260.6800,261.7400,16810388
2019-12-03,258.3100,259.5300,256.2900,259.4500,29377268
2019-12-02,267.2700,268.2500,263.4500,264.1600,23693550
2019-11-29,266.6000,268.0000,265.9000,267.2500,11654363
2019-11-27,265.5800,267.9800,265.3100,267.8400,16386122
2019-11-26,266.9400,267.1600,262.5000,264.2900,26334882
2019-11-25,262.7100,266.4400,262.5200,266.3700,21029517
2019-11-22,262.5900,263.1800,260.8400,261.7800,16331263
2019-11-21,263.6900,264.0100,261.1800,262.0100,30348778
2019-11-20,265.5400,266.0800,260.4000,263.1900,26609919
2019-11-19,267.9000,268.0000,265.3900,266.2900,19069597
2019-11-18,265.8000,267.4300,264.2300,267.1000,21700897
2019-11-15,263.6800,265.7800,263.0100,265.7600,25093666
2019-11-14,263.7500,264.8800,262.1000,262.6400,22395556
2019-11-13,261.1300,264.7800,261.0700,264.4700,25817593
2019-11-12,261.5500,262.7900,260.9200,261.9600,21847226
2019-11-11,258.3000,262.4700,258.2800,262.2000,20507459
2019-11-08,258.6900,260.4400,256.8500,260.1400,17520495
2019-11-07,258.7400,260.3500,258.1100,259.4300,23735083
2019-11-06,256.7700,257.4900,255.3700,257.2400,18966124
2019-11-05,257.0500,258.1900,256.3200,257.1300,19974427
2019-11-04,257.3300,257.8500,255.3800,257.5000,25817952
2019-11-01,249.5400,255.9300,249.1600,255.8200,37781334
2019-10-31,247.2400,249.1700,237.2600,248.7600,34790520
2019-10-30,244.7600,245.3000,241.2100,243.2600,31130522
2019-10-29,248.9700,249.7500,242.5700,243.2900,35709867
2019-10-28,247.4200,249.2500,246.7200,249.0500,23655368
2019-10-25,243.1600,246.7300,242.8800,246.5800,18369296
2019-10-24,244.5100,244.8000,241.8100,243.5800,17916255
2019-10-23,242.1000,243.2400,241.2200,243.1800,19932545
2019-10-22,241.1600,242.2000,239.6200,239.9600,22684001
2019-10-21,237.5200,240.9900,237.3200,240.5100,21811567
2019-10-18,234.5900,237.5800,234.2900,236.4100,24248023
2019-10-17,235.0900,236.1500,233.5200,235.2800,17272897
2019-10-16,233.3700,235.2400,233.2000,234.3700,19286694
2019-10-15,236.3900,237.6500,234.8800,235.3200,23040483
2019-10-14,234.9000,238.1300,234.6700,235.8700,24413484
2019-10-11,232.9500,237.6400,232.3100,236.2100,41990210
2019-10-10,227.9300,230.4400,227.3000,230.0900,28962984
2019-10-09,227.0300,227.7900,225.6400,227.0300,19029424
2019-10-08,225.8200,228.0600,224.3300,224.4000,29282700
2019-10-07,226.2700,229.9300,225.8400,227.0600,30889269
2019-10-04,225.6400,227.4900,223.8900,227.0100,34755553
2019-10-03,218.4300,220.9600,215.1300,220.8200,30352686
2019-10-02,223.0600,223.5800,217.9300,218.9600,35767257
2019-10-01,225.0700,228.2200,224.2000,224.5900,36187163
2019-09-30,220.9000,224.5800,220.7900,223.9700,26318583
2019-09-27,220.5400,220.9600,217.2800,218.8200,25361285
2019-09-26,220.0000,220.9400,218.8300,219.8900,19088312
2019-09-25,218.5500,221.5000,217.1400,221.0300,22481006
2019-09-24,221.0300,222.4900,217.1900,217.6800,31434367
2019-09-23,218.9500,219.8400,217.6500,218.7200,19419648
2019-09-20,221.3800,222.5600,217.4700,217.7300,57977094
2019-09-19,222.0100,223.7600,220.3700,220.9600,22187876
2019-09-18,221.0600,222.8500,219.4400,222.7700,25643093
2019-09-17,219.9600,220.8200,219.1200,220.7000,18386468
2019-09-16,217.7300,220.1300,217.5600,219.9000,21158141
2019-09-13,220.0000,220.7900,217.0200,218.7500,39763296
2019-09-12,224.8000,226.4200,222.8600,223.0900,32226669
2019-09-11,218.0700,223.7100,217.7300,223.5900,44289646
2019-09-10,213.8600,216.7800,211.7100,216.7000,31777931
2019-09-09,214.8400,216.4400,211.0700,214.1700,27309401
2019-09-06,214.0500,214.4200,212.5100,213.2600,19362294
2019-09-05,212.0000,213.9700,211.5100,213.2800,23946984
2019-09-04,208.3900,209.4800,207.3200,209.1900,19216820
2019-09-03,206.4300,206.9800,204.2200,205.7000,20059574
2019-08-30,210.1600,210.4500,207.2000,208.7400,21162561
2019-08-29,208.5000,209.3200,206.6600,209.0100,21007652
2019-08-28,204.1000,205.7200,203.3200,205.5300,15957632
2019-08-27,207.8600,208.5500,203.5300,204.1600,25897344
2019-08-26,205.8600,207.1900,205.0600,206.4900,26066130
2019-08-23,209.4300,212.0500,201.0000,202.6400,46882843
2019-08-22,213.1900,214.4400,210.7500,212.4600,22267819
2019-08-21,212.9900,213.6500,211.6000,212.6400,21564747
2019-08-20,210.8800,213.3500,210.3200,210.3600,26919529
2019-08-19,210.6200,212.7300,210.0300,210.3500,24431915
2019-08-16,204.2800,207.1600,203.8400,206.5000,28813624
2019-08-15,203.4600,205.1400,199.6700,201.7400,27883363
2019-08-14,203.1600,206.4400,202.5900,202.7500,36547443
2019-08-13,201.0200,212.1400,200.4800,208.9700,47539786
2019-08-12,199.6200,202.0500,199.1500,200.4800,22481889
2019-08-09,201.3000,202.7600,199.2900,200.9900,24619746
2019-08-08,200.2000,203.5300,199.3900,203.4300,27009523
2019-08-07,195.4100,199.5600,193.8200,199.0400,33364400
2019-08-06,196.3100,198.0700,194.0400,197.0000,35824787
2019-08-05,197.9900,198.6500,192.5800,193.3400,52392969
2019-08-02,205.5300,206.4300,201.6300,204.0200,40862122
2019-08-01,213.9000,218.0300,206.7400,208.4300,54017922
2019-07-31,216.4200,221.3700,211.3000,213.0400,69281361
2019-07-30,208.7600,210.1600,207.3100,208.7800,33935718
2019-07-29,208.4600,210.6400,208.4400,209.6800,21673389
2019-07-26,207.4800,209.7300,207.1400,207.7400,17618874
2019-07-25,208.8900,209.2400,206.7300,207.0200,13909535
2019-07-24,207.6700,209.1500,207.1700,208.6700,14991567
2019-07-23,208.4600,208.9100,207.2900,208.8400,18355210
2019-07-22,203.6500,207.2300,203.6100,207.2200,22277932
2019-07-19,205.7900,206.5000,202.3600,202.5900,20929307
2019-07-18,204.0000,205.8800,203.7000,205.6600,18582161
2019-07-17,204.0500,205.0900,203.2700,203.3500,14107450
2019-07-16,204.5900,206.1100,203.5000,204.5000,16866816
2019-07-15,204.0900,205.8700,204.0000,205.2100,16947420
2019-07-12,202.4500,204.0000,202.2000,203.3000,17595212
2019-07-11,203.3100,204.3900,201.7100,201.7500,20191842
2019-07-10,201.8500,203.7300,201.5600,203.2300,17897138
2019-07-09,199.2000,201.5100,198.8100,201.2400,20578015
2019-07-08,200.8100,201.4000,198.4100,200.0200,25338628
2019-07-05,203.3500,205.0800,202.9000,204.2300,17265518
2019-07-03,203.2800,204.4400,202.6900,204.4100,11362045
2019-07-02,201.4100,203.1300,201.3600,202.7300,16935217
2019-07-01,203.1700,204.4900,200.6500,201.5500,27316739
2019-06-28,198.6800,199.5000,197.0500,197.9200,31110642
2019-06-27,200.2900,201.5700,199.5700,199.7400,20899717
2019-06-26,197.7700,200.9900,197.3500,199.8000,26067512
2019-06-25,198.4300,199.2600,195.2900,195.5700,21070334
2019-06-24,198.5400,200.1600,198.1700,198.5800,18220421
2019-06-21,198.8000,200.8500,198.1500,198.7800,47800589
2019-06-20,200.3700,200.6100,198.0300,199.4600,21513988
2019-06-19,199.6800,199.8800,197.3100,197.8700,21124235
2019-06-18,196.0500,200.2900,195.2100,198.4500,26551004
2019-06-17,192.9000,194.9600,192.1700,193.8900,14669144
2019-06-14,191.5500,193.5900,190.3000,192.7400,18761474
2019-06-13,194.7000,196.7900,193.6000,194.1500,21674625
2019-06-12,193.9500,195.9700,193.3900,194.1900,18253189
2019-06-11,194.8600,196.0000,193.6000,194.8100,26932882
2019-06-10,191.8100,195.3700,191.6200,192.5800,26220851
2019-06-07,186.5100,191.9200,185.7700,190.1500,30684393
2019-06-06,183.0800,185.4700,182.1500,185.2200,22526311
2019-06-05,184.2800,184.9900,181.1400,182.5400,29773427
2019-06-04,175.4400,179.8300,174.5200,179.6400,30967961
2019-06-03,175.6000,177.9200,170.2700,173.3000,40396069
2019-05-31,176.2300,177.9900,174.9900,175.0700,27043584
2019-05-30,177.9500,179.2300,176.6700,178.3000,21218412
2019-05-29,176.4200,179.3500,176.0000,177.3800,28481165
2019-05-28,178.9200,180.5900,177.9100,178.2300,27948160
2019-05-24,180.2000,182.1400,178.6200,178.9700,23714686
2019-05-23,179.8000,180.5400,177.8100,179.6600,36529736
2019-05-22,184.6600,185.7100,182.5500,182.7800,29748556
2019-05-21,185.2200,188.0000,184.7000,186.6000,28364848
2019-05-20,183.5200,184.3500,180.2800,183.0900,38612290
2019-05-17,186.9300,190.9000,186.7600,189.0000,32879090
2019-05-16,189.9100,192.4700,188.8400,190.0800,33031364
2019-05-15,186.2700,191.7500,186.0200,190.9200,26544718
2019-05-14,186.4100,189.7000,185.4100,188.6600,36529677
2019-05-13,187.7100,189.4800,182.8500,185.7200,57430623
2019-05-10,197.4200,198.8500,192.7700,197.1800,41208712
2019-05-09,200.4000,201.6800,196.6600,200.7200,34908607
2019-05-08,201.9000,205.3400,201.7500,202.9000,26339504
2019-05-07,205.8800,207.4200,200.8300,202.8600,38763698
2019-05-06,204.2900,208.8400,203.5000,208.4800,32443113
2019-05-03,210.8900,211.8400,210.2300,211.7500,20892378
2019-05-02,209.8400,212.6500,208.1300,209.1500,31996324
2019-05-01,209.8800,215.3100,209.2300,210.5200,64827328
2019-04-30,203.0600,203.4000,199.1100,200.6700,46534923
2019-04-29,204.4000,205.9700,203.8600,204.6100,22204716
2019-04-26,204.9000,205.0000,202.1200,204.3000,18649102
2019-04-25,206.8300,207.7600,205.1200,205.2800,18543206
2019-04-24,207.3600,208.4800,207.0500,207.1600,17540609
2019-04-23,204.4300,207.7500,203.9000,207.4800,23322991
2019-04-22,202.8300,204.9400,202.3400,204.5300,19439545
2019-04-18,203.1200,204.1500,202.5200,203.8600,24195766
2019-04-17,199.5400,203.3800,198.6100,203.1300,28906780
2019-04-16,199.4600,201.3700,198.5600,199.2500,25696385
2019-04-15,198.5800,199.8500,198.0100,199.2300,17536646
2019-04-12,199.2000,200.1400,196.2100,198.8700,27760668
2019-04-11,200.8500,201.0000,198.4400,198.9500,20900808
2019-04-10,198.6800,200.7400,198.1800,200.6200,21695288
2019-04-09,200.3200,202.8500,199.2300,199.5000,35768237
2019-04-08,196.4200,200.2300,196.3400,200.1000,25881697
2019-04-05,196.4500,197.1000,195.9300,197.0000,18526644
2019-04-04,194.7900,196.3700,193.1400,195.6900,19114275
2019-04-03,193.2500,196.5000,193.1500,195.3500,23271830
2019-04-02,191.0900,194.4600,191.0500,194.0200,22765732
2019-04-01,191.6400,191.6800,188.3800,191.2400,27861964
2019-03-29,189.8300,190.0800,188.5400,189.9500,23563961
2019-03-28,188.9500,189.5600,187.5300,188.7200,20780363
2019-03-27,188.7500,189.7600,186.5500,188.4700,29848427
2019-03-26,191.6600,192.8800,184.5800,186.7900,49800538
2019-03-25,191.5100,191.9800,186.6000,188.7400,43845293
2019-03-22,195.3400,197.6900,190.7800,191.0500,42407666
2019-03-21,190.0200,196.3300,189.8100,195.0900,51034237
2019-03-20,186.2300,189.4900,184.7300,188.1600,31035231
2019-03-19,188.3500,188.9900,185.9200,186.5300,31646369
2019-03-18,185.8000,188.3900,185.7900,188.0200,26219832
2019-03-15,184.8500,187.3300,183.7400,186.1200,39042912
2019-03-14,183.9000,184.1000,182.5600,183.7300,23579508
2019-03-13,182.2500,183.3000,180.9200,181.7100,31032524
2019-03-12,180.0000,182.6700,179.3700,180.9100,32467584
2019-03-11,175.4900,179.1200,175.3500,178.9000,32011034
2019-03-08,170.3200,173.0700,169.5000,172.9100,23999358
2019-03-07,173.8700,174.4400,172.0200,172.5000,24796374
2019-03-06,174.6700,175.4900,173.9400,174.5200,20810384
2019-03-05,175.9400,176.0000,174.5400,175.5300,19737419
2019-03-04,175.6900,177.7500,173.9700,175.8500,27436203
2019-03-01,174.2800,175.1500,172.8900,174.9700,25886167
2019-02-28,174.3200,174.9100,172.9200,173.1500,28215416
2019-02-27,173.2100,175.0000,172.7300,174.8700,27835389
2019-02-26,173.7100,175.3000,173.1700,174.3300,17070211
2019-02-25,174.1600,175.8700,173.9500,174.2300,21873358
2019-02-22,171.5800,173.0000,171.3800,172.9700,18913154
2019-02-21,171.8000,172.3700,170.3000,171.0600,17249670
2019-02-20,171.1900,173.3200,170.9900,172.0300,26114362
2019-02-19,169.7100,171.4400,169.4900,170.9300,18972826
2019-02-15,171.2500,171.7000,169.7500,170.4200,24626814
2019-02-14,169.7100,171.2600,169.3800,170.8000,21835747
2019-02-13,171.3900,172.4800,169.9200,170.1800,22490233
2019-02-12,170.1000,171.0000,169.7000,170.8900,22283523
2019-02-11,171.0500,171.2100,169.2500,169.4300,20993425
2019-02-08,168.9900,170.6600,168.4200,170.4100,23819966
2019-02-07,172.4000,173.9400,170.3400,170.9400,31741690
2019-02-06,174.6500,175.5700,172.8500,174.2400,28239591
2019-02-05,172.8600,175.0800,172.3500,174.1800,36101628
2019-02-04,167.4100,171.6600,167.2800,171.2500,31495582
2019-02-01,166.9600,168.9800,165.9300,166.5200,32668138
2019-01-31,166.1100,169.0000,164.5600,166.4400,40739649
2019-01-30,163.2500,166.1500,160.2300,165.2500,61109780
2019-01-29,156.2500,158.1300,154.1100,154.6800,41587239
2019-01-28,155.7900,156.3300,153.6600,156.3000,26192058
2019-01-25,155.4800,158.1300,154.3200,157.7600,33547893
2019-01-24,154.1100,154.4800,151.7400,152.7000,25441549
2019-01-23,154.1500,155.1400,151.7000,153.9200,23130570
2019-01-22,156.4100,156.7300,152.6200,153.3000,30393970
2019-01-18,157.5000,157.8800,155.9800,156.8200,33751023
2019-01-17,154.2000,157.6600,153.2600,155.8600,29821160
2019-01-16,153.0800,155.8800,153.0000,154.9400,30569706
2019-01-15,150.2700,153.3900,150.0500,153.0700,28710324
2019-01-14,150.8500,151.2700,149.2200,150.0000,32439186
2019-01-11,152.8800,153.7000,151.5100,152.2900,27023241
2019-01-10,152.5000,153.9700,150.8600,153.8000,35780670
2019-01-09,151.2900,154.5300,149.6300,153.3100,45099081
2019-01-08,149.5600,151.8200,148.5200,150.7500,41025314
2019-01-07,148.7000,148.8300,145.9000,147.9300,54777764
2019-01-04,144.5300,148.5500,143.8000,148.2600,58607070
2019-01-03,143.9800,145.7200,142.0000,142.1900,91312195
2019-01-02,154.8900,158.8500,154.2300,157.9200,37039737
2018-12-31,158.5300,159.3600,156.4800,157.7400,35003466
2018-12-28,157.5000,158.5200,154.5500,156.2300,42291424
2018-12-27,155.8400,156.7700,150.0700,156.1500,53117065
2018-12-26,148.3000,157.2300,146.7200,157.1700,58582544
2018-12-24,148.1500,151.5500,146.5900,146.8300,37169232
2018-12-21,156.8600,158.1600,149.6300,150.7300,95744384
2018-12-20,160.4000,162.1100,155.3000,156.8300,64772960
2018-12-19,166.0000,167.4500,159.0900,160.8900,49047297
2018-12-18,165.3800,167.5300,164.3900,166.0700,33841518
2018-12-17,165.4500,168.3500,162.7300,163.9400,44287922
2018-12-14,169.0000,169.0800,165.2800,165.4800,40703710
2018-12-13,170.4900,172.5700,169.5500,170.9500,31897827
2018-12-12,170.4000,171.9200,169.0200,169.1000,35627674
2018-12-11,171.6600,171.7900,167.0000,168.6300,47281665
2018-12-10,165.0000,170.0900,163.3300,169.6000,62025994
2018-12-07,173.4900,174.4900,168.3000,168.4900,42281631
2018-12-06,171.7600,174.7800,170.4200,174.7200,43098410
2018-12-04,180.9500,182.3900,176.2700,176.6900,41344282
2018-12-03,184.4600,184.9400,181.2100,184.8200,40798002
2018-11-30,180.2900,180.3300,177.0300,178.5800,39531549
2018-11-29,182.6600,182.8000,177.7000,179.5500,41769992
2018-11-28,176.7300,181.2900,174.9300,180.9400,46062539
2018-11-27,171.5100,174.7700,170.8800,174.2400,41387377
2018-11-26,174.2400,174.9500,170.2600,174.6200,44998520
2018-11-23,174.9400,176.5950,172.1000,172.2900,23623972
2018-11-21,179.7300,180.2700,176.5500,176.7800,31124210
2018-11-20,178.3700,181.4700,175.5100,176.9800,67825247
2018-11-19,190.0000,190.7000,184.9900,185.8600,41920872
2018-11-16,190.5000,194.9700,189.4600,193.5300,36928253
2018-11-15,188.3900,191.9700,186.9000,191.4100,46478801
2018-11-14,193.9000,194.4800,185.9300,186.8000,60800957
