timestamp,open,high,low,close,volume
2020-12-24,36.9000,36.9000,36.1000,36.6600,62606
2020-12-23,36.0000,36.9700,36.0000,36.8200,277713
2020-12-22,35.8000,36.2933,35.3800,35.8600,245954
2020-12-21,35.6000,35.7800,35.0400,35.4700,388957
2020-12-18,35.5000,36.5000,32.8067,35.5600,988306
2020-12-17,35.2800,35.7350,34.2204,35.3000,233162
2020-12-16,35.3900,36.4570,34.9700,35.0700,268320
2020-12-15,34.7800,35.2800,34.7400,35.2100,210985
2020-12-14,35.0000,35.1304,34.3063,34.4500,250478
2020-12-11,34.6600,35.2600,34.3491,34.7500,225231
2020-12-10,33.9700,35.1500,33.5200,34.9400,516206
2020-12-09,35.2100,35.2800,34.1450,34.3900,288440
2020-12-08,34.4800,35.0000,34.4800,34.8800,181540
2020-12-07,34.6500,35.0550,34.1901,34.8300,195148
2020-12-04,35.1800,35.5000,34.1550,34.8300,403856
2020-12-03,35.0900,35.0900,34.3600,34.6000,269172
2020-12-02,34.0900,35.0000,34.0900,34.8100,210288
2020-12-01,34.0500,34.8500,33.6400,34.2800,240510
2020-11-30,34.4100,34.7700,32.9000,33.1000,273633
2020-11-27,34.7800,35.4800,34.4126,34.9200,106990
2020-11-25,35.6400,36.1000,34.5600,34.7300,278006
2020-11-24,35.4800,36.0000,34.9600,36.0000,319945
2020-11-23,35.2900,35.6300,34.6300,34.6900,251590
2020-11-20,33.9900,34.8700,33.9501,34.6600,201020
2020-11-19,33.9000,34.5500,33.6400,34.4900,164231
2020-11-18,34.6500,35.4750,34.0400,34.0700,253263
2020-11-17,34.0000,34.6500,32.3200,34.4300,445809
2020-11-16,35.0000,35.7800,34.3400,34.5800,519050
2020-11-13,32.1000,34.0700,32.0258,33.5800,221083
2020-11-12,33.0300,33.0300,31.4300,31.7900,215561
2020-11-11,34.7300,34.7300,32.3500,33.2800,156796
2020-11-10,33.5800,34.5800,33.2600,34.3600,409810
2020-11-09,31.3600,33.5000,30.9050,32.9500,453144
2020-11-06,30.3400,30.4700,29.1600,29.2900,134561
2020-11-05,29.2500,30.4400,28.9500,30.1200,159307
2020-11-04,28.7300,29.5250,27.9300,29.2900,232630
2020-11-03,30.0000,30.0000,29.0600,29.4000,217073
2020-11-02,29.3300,29.9100,28.8900,29.5300,463270
2020-10-30,28.7900,29.3900,28.1800,29.3400,358531
2020-10-29,27.2000,29.4900,26.4200,28.8800,984886
2020-10-28,23.3800,23.8500,23.0150,23.0300,216475
2020-10-27,24.2300,24.6300,23.9400,23.9600,159010
2020-10-26,25.0800,25.1200,24.2050,24.3200,225184
2020-10-23,25.3900,25.8400,25.1400,25.3200,209564
2020-10-22,24.3500,25.1599,24.2800,25.0700,233031
2020-10-21,24.2300,24.5700,23.9250,24.2600,190913
2020-10-20,23.7500,24.2600,23.7500,24.1000,191821
2020-10-19,23.4100,23.7850,23.2300,23.4300,187752
2020-10-16,22.7300,23.3200,22.4750,23.2100,173308
2020-10-15,21.6900,23.0500,21.6900,22.8100,221858
2020-10-14,21.8200,22.1800,21.8200,21.9900,218137
2020-10-13,22.2000,22.4950,21.6850,21.7700,203141
2020-10-12,22.0500,22.2900,21.9300,22.1800,231773
2020-10-09,22.7700,22.9600,22.0000,22.0500,166302
2020-10-08,21.8500,22.5450,21.7500,22.5100,209172
2020-10-07,21.6500,22.0200,21.4200,21.6000,250502
2020-10-06,21.2700,22.0500,21.1300,21.3000,269849
2020-10-05,20.7000,21.1900,19.8500,21.0500,186215
2020-10-02,19.2900,20.5900,19.2900,20.4500,227634
2020-10-01,19.1900,19.8100,19.0900,19.7800,222644
2020-09-30,19.3900,19.7600,19.1000,19.2200,199162
2020-09-29,19.5300,19.5300,18.9200,19.2900,145361
2020-09-28,18.8500,19.7600,18.8500,19.6100,234669
2020-09-25,18.2300,18.7200,18.2300,18.5500,134443
2020-09-24,18.3700,18.8900,18.1600,18.4900,195494
2020-09-23,18.8500,19.6200,18.3400,18.4100,329571
2020-09-22,19.1700,19.4200,18.5100,18.7300,337316
2020-09-21,19.8900,20.2300,18.7500,19.1000,515757
2020-09-18,19.4900,20.1500,19.4900,20.0800,789619
2020-09-17,18.4300,19.4000,18.3000,19.3200,277825
2020-09-16,18.1900,19.1100,18.1300,18.7400,212259
2020-09-15,18.8200,18.8800,18.1300,18.2200,118089
2020-09-14,17.9000,18.9100,17.9000,18.7200,189441
2020-09-11,17.9700,18.1100,17.7400,17.8900,90002
2020-09-10,18.1300,18.6300,17.9600,17.9800,132869
2020-09-09,18.7000,18.7000,18.1100,18.1500,115444
2020-09-08,19.0700,19.0700,18.2400,18.4900,153632
2020-09-04,19.6100,19.6100,18.8500,19.1600,127844
2020-09-03,19.3100,19.9300,19.0500,19.1300,171957
2020-09-02,19.2000,19.4400,18.7100,19.2000,182056
2020-09-01,19.1300,19.3200,19.0000,19.1900,131002
2020-08-31,19.4400,19.5800,19.1800,19.2800,187885
2020-08-28,19.5900,19.5900,19.0500,19.4300,171473
2020-08-27,19.0400,19.6000,18.9100,19.3500,179015
2020-08-26,19.4500,19.4500,18.8500,18.9000,339001
2020-08-25,19.6800,19.6800,19.1000,19.3500,121173
2020-08-24,19.0900,19.5000,18.8100,19.4400,147834
2020-08-21,19.0500,19.3800,18.6600,18.9200,191840
2020-08-20,19.0700,19.4350,18.9000,19.1700,108408
2020-08-19,19.3600,19.9900,19.2500,19.3100,145747
2020-08-18,20.1800,20.1800,19.3400,19.4100,146175
2020-08-17,20.2600,20.2600,19.7700,20.1100,131774
2020-08-14,19.7600,20.4800,19.7300,20.3000,103377
2020-08-13,20.7400,20.7400,19.7600,20.1100,178236
2020-08-12,20.8500,21.0300,20.0600,20.6800,243639
2020-08-11,20.9000,21.3200,20.3000,20.4100,349960
2020-08-10,20.4300,21.2100,20.4300,20.4900,172715
2020-08-07,19.3200,20.3350,19.0500,20.3000,193881
2020-08-06,19.1600,19.5900,18.8500,19.4700,166437
2020-08-05,18.5900,19.0500,18.4400,18.9900,98488
2020-08-04,18.4800,18.8300,18.0800,18.3800,183643
2020-08-03,18.8300,18.8300,18.2300,18.5200,108043
2020-07-31,18.5900,18.8400,18.0000,18.6600,183126
2020-07-30,18.7600,18.8400,18.3100,18.7100,149296
2020-07-29,18.7600,19.2600,18.5200,19.2500,155845
2020-07-28,18.8900,19.2800,18.6200,18.7700,223033
2020-07-27,19.1300,19.3100,18.7400,18.9000,202238
2020-07-24,19.5600,19.8300,19.1600,19.2700,257992
2020-07-23,19.1400,19.9800,19.0341,19.7800,270626
2020-07-22,18.6800,18.7359,18.1600,18.5100,219476
2020-07-21,18.5900,19.0300,18.1300,18.7500,164013
2020-07-20,18.5200,18.5300,18.0100,18.0600,125286
2020-07-17,18.8200,18.9100,18.5400,18.5600,146146
2020-07-16,18.5700,19.0100,18.1500,18.8500,182891
2020-07-15,18.0700,19.0100,17.8700,18.8400,243544
2020-07-14,17.7700,17.7700,17.1300,17.4600,166817
2020-07-13,17.8800,18.1600,17.3500,17.7200,223088
2020-07-10,16.8500,17.6200,16.7700,17.5500,192340
2020-07-09,17.3600,17.3600,16.3300,16.7000,330915
2020-07-08,17.2600,17.5400,16.9200,17.4500,303225
2020-07-07,17.4800,17.6300,17.1800,17.3400,306845
2020-07-06,18.0600,18.3800,17.4100,17.7700,377112
2020-07-02,18.0900,18.3400,17.5000,17.5800,213077
2020-07-01,18.0900,18.4100,17.4000,17.5000,202317
2020-06-30,17.7800,18.2600,17.5600,18.1700,252847
2020-06-29,17.2600,18.0800,17.0400,17.9100,244673
2020-06-26,17.0000,17.4400,16.6000,16.9500,857722
2020-06-25,16.8600,17.4700,16.6000,17.3900,216182
2020-06-24,17.5300,17.6300,16.7600,16.9800,212967
2020-06-23,18.6100,18.9500,17.8700,17.8800,170672
2020-06-22,17.1500,18.2400,17.0200,18.1800,281604
2020-06-19,17.6700,18.0900,17.0300,17.4300,1011789
2020-06-18,17.2100,18.0800,17.0800,17.4900,300853
2020-06-17,18.9400,18.9400,17.4700,17.5200,381751
2020-06-16,19.0700,19.4400,18.2000,18.9500,403773
2020-06-15,17.5300,18.5300,17.0900,18.1500,353552
2020-06-12,18.5100,19.1500,17.8500,18.4900,404759
2020-06-11,18.0300,18.3200,17.3300,17.5300,371858
2020-06-10,20.8400,20.9000,19.2800,19.4200,432270
2020-06-09,21.4500,21.5500,20.3500,20.9700,318759
2020-06-08,21.5700,22.3700,21.5700,22.0500,330342
2020-06-05,21.6000,21.9700,20.8500,21.0800,563192
2020-06-04,19.2600,20.1400,18.9900,20.1000,429475
2020-06-03,19.2100,19.9400,19.0100,19.3500,329059
2020-06-02,18.6100,19.2900,18.4700,18.7300,292969
2020-06-01,18.1600,19.1200,18.1100,18.4200,321901
2020-05-29,17.9300,18.4700,17.2200,18.1200,599204
2020-05-28,19.6700,19.6700,18.1500,18.3100,235393
2020-05-27,18.5100,19.4900,18.4600,19.3100,327638
2020-05-26,17.4900,18.1100,17.3400,17.9000,319908
2020-05-22,17.1800,17.1900,16.5800,16.9000,146944
2020-05-21,17.0100,17.3500,16.6200,17.0200,214946
2020-05-20,16.4800,17.2200,16.4800,17.1400,259863
2020-05-19,17.0500,17.2900,16.1800,16.1900,365313
2020-05-18,16.4900,17.0500,16.4500,16.9000,465423
2020-05-15,14.4300,16.1300,14.4300,15.6200,898731
2020-05-14,13.4600,14.3400,13.0900,14.2800,433508
2020-05-13,14.8200,14.8300,13.5900,13.9300,389832
2020-05-12,15.2500,15.5000,14.5400,14.6100,450529
2020-05-11,16.2300,16.5400,15.0700,15.2500,406858
2020-05-08,16.3800,16.8100,16.0700,16.6500,550707
2020-05-07,16.1200,16.6800,15.8700,15.9400,296166
2020-05-06,16.9000,16.9800,15.6800,15.9000,262297
2020-05-05,17.4300,17.6400,16.4700,16.6000,585705
2020-05-04,16.8900,17.3700,16.5100,17.0600,297462
2020-05-01,17.9400,18.2200,16.7400,17.2000,243356
2020-04-30,18.4700,18.9300,17.7900,18.4200,226256
2020-04-29,18.7500,19.2900,18.1000,19.0100,403236
2020-04-28,18.1600,18.7400,17.8800,17.9100,358578
2020-04-27,17.0000,17.8700,16.9100,17.5100,313216
2020-04-24,15.9500,16.9500,15.8800,16.7500,343899
2020-04-23,16.6200,17.0200,15.2600,15.8700,1116799
2020-04-22,17.7400,17.8500,17.0300,17.1100,246689
2020-04-21,16.9900,17.4600,16.6600,17.1900,196878
2020-04-20,17.8400,18.2100,17.1200,17.7500,267876
2020-04-17,16.5700,18.1000,16.5700,17.7800,204927
2020-04-16,16.7800,16.7800,15.1800,16.0100,432346
2020-04-15,17.7000,17.7100,16.6300,16.7300,369518
2020-04-14,19.0600,19.0800,17.7600,18.3200,300180
2020-04-13,19.3400,19.3400,17.5900,18.3700,280944
2020-04-09,18.1700,19.7400,17.8100,19.4600,377517
