timestamp,open,high,low,close,volume
2020-10-21,26.9100,27.0200,26.8000,26.8000,54603
2020-10-20,26.9000,27.1500,26.9000,26.9700,47385
2020-10-19,27.2500,27.3713,26.8300,26.8300,98563
2020-10-16,26.9900,27.2700,26.9900,27.1800,44566
2020-10-15,26.8900,27.0900,26.8200,27.0200,77633
2020-10-14,27.3300,27.3800,27.1500,27.1500,51439
2020-10-13,27.2100,27.4200,27.0390,27.2800,79719
2020-10-12,27.2100,27.4000,27.0305,27.4000,50945
2020-10-09,27.1400,27.2600,27.0300,27.2100,83383
2020-10-08,26.8600,26.9900,26.6200,26.9900,70040
2020-10-07,26.4800,26.8500,26.4800,26.7400,76849
2020-10-06,26.4400,26.6500,26.2739,26.3600,98762
2020-10-05,26.1700,26.5300,26.1104,26.5000,89701
2020-10-02,25.8100,26.0800,25.8100,26.0800,66988
2020-10-01,26.0800,26.1700,25.9700,26.0700,55391
2020-09-30,25.6800,26.1400,25.6800,25.9300,94680
2020-09-29,25.8700,25.8930,25.5800,25.8200,61611
2020-09-28,25.7900,25.9455,25.7900,25.8300,88932
2020-09-25,25.2300,25.6000,25.1850,25.5800,80788
2020-09-24,25.2600,25.4115,25.0500,25.2900,130227
2020-09-23,25.6900,25.7142,25.1201,25.1500,104191
2020-09-22,25.4400,25.7400,25.4102,25.7400,86687
2020-09-21,25.1300,25.3900,25.0100,25.2400,95102
2020-09-18,25.9400,26.0200,25.6425,25.6900,41158
2020-09-17,25.8100,25.9700,25.7400,25.8700,30290
2020-09-16,26.0700,26.3400,26.0700,26.1200,28609
2020-09-15,26.1800,26.3600,26.0600,26.0600,42667
2020-09-14,26.2100,26.4827,26.2100,26.2900,34879
2020-09-11,25.9000,26.1600,25.9000,26.0300,37389
2020-09-10,26.3500,26.4800,25.9300,25.9500,30004
2020-09-09,25.8000,26.4854,25.8000,26.2100,72434
2020-09-08,26.1300,26.1500,25.7100,25.7100,51156
2020-09-04,26.5500,26.8500,26.1050,26.4300,49485
2020-09-03,27.1800,27.2160,26.5100,26.6200,68489
2020-09-02,27.0900,27.4200,27.0900,27.3100,74552
2020-09-01,27.0300,27.2500,27.0300,27.0700,41519
2020-08-31,27.1000,27.3300,27.1000,27.1100,56983
2020-08-28,27.0893,27.2399,27.0200,27.2300,37866
2020-08-27,27.0500,27.2300,27.0100,27.1300,51584
2020-08-26,27.1100,27.1450,26.9600,27.1300,68229
2020-08-25,27.1200,27.1300,26.9500,27.0700,36550
2020-08-24,26.9000,27.0400,26.8500,27.0400,37544
2020-08-21,26.7200,26.7800,26.6800,26.7800,32722
2020-08-20,26.7300,26.8700,26.7172,26.7700,45103
2020-08-19,26.8877,27.0500,26.8100,26.8800,40336
2020-08-18,26.8400,26.9390,26.8201,26.9000,27905
2020-08-17,26.8200,26.9900,26.7100,26.8700,41196
2020-08-14,26.6600,26.8600,26.6600,26.8400,44302
2020-08-13,26.7900,26.7900,26.7100,26.7500,35895
2020-08-12,26.5900,26.8400,26.5900,26.8300,49376
2020-08-11,26.6400,26.7800,26.4700,26.5500,54991
2020-08-10,26.4500,26.5889,26.3700,26.5400,43152
2020-08-07,26.2400,26.4760,26.2400,26.4200,48596
2020-08-06,26.3300,26.4200,26.1200,26.4100,60842
2020-08-05,26.2600,26.4000,26.2500,26.3300,18866
2020-08-04,25.9800,26.2300,25.8600,26.1700,81217
2020-08-03,25.9100,26.1900,25.8990,26.1800,30575
2020-07-31,25.9900,25.9900,25.6300,25.9300,25259
2020-07-30,25.6500,25.8700,25.4200,25.8700,70096
2020-07-29,25.5600,25.8000,25.5300,25.8000,44009
2020-07-28,25.5000,25.5700,25.4000,25.5300,47308
2020-07-27,25.3500,25.5600,25.2880,25.4900,58410
2020-07-24,25.3600,25.3800,25.2000,25.3100,38714
2020-07-23,25.6200,25.7500,25.3900,25.4500,36098
2020-07-22,25.5900,25.6699,25.4600,25.6100,48046
2020-07-21,25.6100,25.7600,25.6000,25.6500,58604
2020-07-20,25.5000,25.6400,25.3900,25.5800,28202
2020-07-17,25.4700,25.5400,25.3800,25.4000,54688
2020-07-16,25.3300,25.4700,25.2700,25.4300,44205
2020-07-15,25.4300,25.6600,25.3600,25.4500,66637
2020-07-14,25.0500,25.2900,24.9500,25.2900,57548
2020-07-13,25.2500,25.4500,25.0200,25.0400,51197
2020-07-10,24.8300,25.1900,24.8300,25.1500,69286
2020-07-09,25.1100,25.1100,24.6900,24.9200,37350
2020-07-08,24.9100,25.2200,24.9100,25.0900,33719
2020-07-07,25.0700,25.1800,24.9500,24.9600,66651
2020-07-06,25.1200,25.2300,24.9400,25.1100,43868
2020-07-02,25.0500,25.1800,24.9200,24.9700,40524
2020-07-01,24.7100,24.9100,24.6700,24.8000,44880
2020-06-30,24.3800,24.7500,24.2800,24.7100,60915
2020-06-29,24.2900,24.4400,24.1100,24.4400,39961
2020-06-26,24.6000,24.6000,24.1300,24.1700,96583
2020-06-25,24.7200,24.7300,24.4300,24.6900,116854
2020-06-24,24.9700,24.9700,24.3300,24.5300,77141
2020-06-23,25.1700,25.3000,25.0000,25.0300,77571
2020-06-22,24.6800,25.0000,24.5900,24.8700,43658
2020-06-19,25.1300,25.1800,24.6600,24.7800,52147
2020-06-18,25.0000,25.0400,24.8300,24.9700,23608
2020-06-17,25.3200,25.3200,24.9500,25.0000,66537
2020-06-16,25.0700,25.2100,24.7500,25.1400,83847
2020-06-15,24.4900,25.1700,24.3600,25.0700,70770
2020-06-12,25.0900,25.4000,24.5700,24.9300,96911
2020-06-11,25.4200,25.4300,24.5300,24.5700,105030
2020-06-10,26.2100,26.3100,25.9800,26.0600,37245
2020-06-09,26.2700,26.3300,26.0400,26.1900,35127
2020-06-08,26.2500,26.4600,25.9300,26.4400,78260
2020-06-05,25.9800,26.2000,25.8900,25.9900,121230
2020-06-04,25.4300,25.5700,25.3400,25.5300,62484
2020-06-03,25.2100,25.5500,25.2100,25.4800,71985
2020-06-02,24.9200,25.0500,24.8000,25.0500,67155
2020-06-01,24.7300,24.9000,24.7100,24.8600,54994
2020-05-29,24.5300,24.6800,24.3800,24.6800,52672
2020-05-28,24.5700,24.7400,24.5100,24.5500,66755
2020-05-27,24.4500,24.6200,24.0600,24.6000,68795
2020-05-26,24.0800,24.3800,24.0800,24.1500,80042
2020-05-22,23.8500,23.9000,23.6600,23.8000,48428
2020-05-21,23.9300,24.0000,23.7700,23.8600,52638
2020-05-20,23.8900,24.0300,23.8700,24.0300,63689
2020-05-19,23.5400,23.7800,23.5100,23.6100,101644
2020-05-18,23.2700,23.6700,23.2700,23.5900,90317
2020-05-15,22.5300,22.8600,22.5300,22.7800,46423
2020-05-14,22.1000,22.7300,22.0300,22.7000,126995
2020-05-13,23.2300,23.2300,22.4400,22.6000,107299
2020-05-12,23.6200,23.6200,23.1400,23.1400,100494
2020-05-11,23.2700,23.5800,23.0900,23.5200,84510
2020-05-08,23.1900,23.4700,23.1900,23.3900,72508
2020-05-07,23.2100,23.2900,23.0300,23.0900,52762
2020-05-06,23.1200,23.1200,22.9000,22.9700,53158
2020-05-05,23.0100,23.2400,22.9600,22.9800,62488
2020-05-04,22.6800,22.8300,22.3400,22.7700,44347
2020-05-01,23.0200,23.0200,22.6100,22.8400,47499
2020-04-30,23.4800,23.4900,23.2000,23.4000,77397
2020-04-29,23.4600,23.6800,23.2900,23.5700,72153
2020-04-28,23.2100,23.2500,22.9200,23.0000,77398
2020-04-27,22.8200,23.0500,22.7400,22.9100,98242
2020-04-24,22.6000,22.7000,22.4200,22.6000,67588
2020-04-23,22.5100,22.8400,22.3900,22.4000,74167
2020-04-22,22.2100,22.6500,22.2100,22.5200,66699
2020-04-21,22.4700,22.4700,21.9200,22.0800,76859
2020-04-20,22.7500,23.0900,22.7200,22.7600,66033
2020-04-17,23.1000,23.1700,22.7800,23.0300,79897
2020-04-16,22.5500,22.6400,22.2800,22.5700,68970
2020-04-15,22.5000,22.6000,22.2500,22.4800,50180
2020-04-14,22.3200,22.9900,22.3200,22.9600,112883
2020-04-13,22.3400,22.3500,21.7800,22.1200,106002
2020-04-09,22.2000,22.9700,22.2000,22.4400,136688
2020-04-08,21.4600,22.2800,21.4600,22.2000,77957
2020-04-07,21.6100,21.9400,21.3100,21.3100,147353
2020-04-06,20.4000,21.2400,20.4000,21.1000,103319
2020-04-03,20.1100,20.3200,19.6900,20.0100,209185
2020-04-02,19.6500,20.3600,19.4600,20.1300,111199
2020-04-01,20.0100,20.4500,19.7600,19.8500,87496
2020-03-31,21.1700,21.4900,20.8900,20.9100,115376
2020-03-30,21.0000,21.5300,20.7600,21.2500,151136
2020-03-27,20.6400,21.3600,19.8900,20.9200,150685
2020-03-26,20.5900,21.2000,20.1200,21.1400,153723
2020-03-25,18.9600,20.4800,18.9600,19.8300,192630
2020-03-24,18.0000,19.4100,17.9200,19.0000,271317
2020-03-23,18.0000,18.0000,17.2600,17.6100,324452
2020-03-20,18.5200,19.3900,18.3000,18.5300,282767
2020-03-19,17.3100,19.4600,17.1300,19.0100,248198
2020-03-18,19.2500,19.9800,16.9400,17.6700,244568
2020-03-17,19.9300,21.0000,19.4300,20.4800,265874
2020-03-16,20.9700,20.9700,19.9600,20.0600,197560
2020-03-13,21.8200,22.5000,20.6300,22.1800,325471
2020-03-12,18.9500,21.5200,18.9000,20.4900,383714
2020-03-11,24.1500,24.3300,23.1800,23.2400,121262
2020-03-10,25.0500,25.0500,23.9400,24.7500,186797
2020-03-09,24.6500,25.0000,24.0400,24.1400,181325
2020-03-06,25.6500,26.0200,25.3000,25.9900,68428
2020-03-05,26.4500,26.5500,26.0700,26.1900,67672
2020-03-04,26.4100,26.9700,26.3800,26.9300,51509
2020-03-03,26.4800,26.9700,25.9100,26.0900,102128
2020-03-02,25.5200,26.4500,25.3300,26.4500,111743
2020-02-28,25.4400,25.5300,24.5700,25.3300,215805
2020-02-27,26.8500,26.8800,25.8400,26.1300,152298
2020-02-26,27.3500,27.6600,27.1800,27.2200,88559
2020-02-25,28.1300,28.1700,27.1800,27.2900,95822
2020-02-24,28.0700,28.1800,27.9300,27.9900,72449
2020-02-21,28.8000,28.8500,28.6400,28.7400,90466
2020-02-20,28.8700,28.9700,28.7700,28.8300,57893
2020-02-19,28.8500,29.0100,28.8500,28.9200,35168
2020-02-18,28.8600,28.9500,28.6900,28.8000,87562
2020-02-14,28.9300,29.0900,28.8500,28.9800,67838
2020-02-13,28.9400,29.1000,28.8700,28.9900,86482
2020-02-12,29.0000,29.1000,28.8700,29.0500,72424
2020-02-11,28.9700,29.0700,28.8800,28.8900,95981
2020-02-10,28.8400,28.9700,28.7800,28.9700,60974
2020-02-07,28.8300,28.9200,28.8000,28.8800,45650
2020-02-06,28.9200,29.0000,28.7900,28.8600,37800
2020-02-05,28.8200,28.8500,28.6600,28.8200,46741
2020-02-04,28.4600,28.7100,28.4600,28.6600,65466
2020-02-03,28.2400,28.4200,28.2000,28.3100,49903
2020-01-31,28.5800,28.6400,28.2000,28.2100,68441
2020-01-30,28.6800,28.7700,28.5400,28.6900,36000
2020-01-29,28.7800,28.8700,28.6500,28.7300,46750
2020-01-28,28.4700,28.7100,28.4700,28.6700,38171
2020-01-27,28.5000,28.5400,28.3900,28.4200,72051
2020-01-24,28.9900,29.1000,28.8300,28.9000,68817
2020-01-23,29.0200,29.0400,28.9000,29.0200,20676
2020-01-22,28.9600,29.2100,28.9400,29.0200,67362
2020-01-21,28.7900,28.9800,28.7900,28.9100,60699
2020-01-17,28.9200,28.9500,28.8300,28.8300,16072
2020-01-16,28.7500,28.9400,28.7100,28.8600,47413
2020-01-15,28.5100,28.8300,28.5100,28.6300,58430
2020-01-14,28.3400,28.7500,28.3400,28.5500,122775
2020-01-13,28.2900,28.3900,28.2900,28.3500,28782
2020-01-10,28.4300,28.4600,28.1400,28.2300,68956
2020-01-09,28.3700,28.4700,28.3600,28.3900,22477
2020-01-08,28.1300,28.3800,28.1300,28.3000,44156
2020-01-07,28.0000,28.2500,27.9000,28.1200,79757
2020-01-06,27.9300,28.0400,27.8500,28.0300,78105
2020-01-03,28.1000,28.1600,28.0100,28.0500,34652
2020-01-02,28.2400,28.3900,28.0900,28.2400,103211
2019-12-31,27.9600,28.2000,27.8400,28.2000,56046
2019-12-30,28.2300,28.2900,27.9200,28.0000,48075
2019-12-27,28.3000,28.3900,28.2100,28.2300,47259
2019-12-26,28.4600,28.5000,28.2200,28.3200,61567
2019-12-24,28.2000,28.3600,28.1800,28.2600,18307
2019-12-23,28.2200,28.4000,28.1000,28.2900,52736
2019-12-20,28.0500,28.2400,28.0000,28.2100,40046
2019-12-19,27.8800,27.9700,27.7700,27.9100,38842
2019-12-18,27.7800,27.9300,27.7600,27.8400,27012
2019-12-17,27.7400,27.8800,27.6400,27.7500,46046
2019-12-16,28.8000,28.9400,28.7400,28.8400,48583
2019-12-13,28.6600,28.8000,28.6300,28.6800,27765
2019-12-12,28.6500,28.9800,28.6500,28.6500,29652
2019-12-11,28.3100,28.7300,28.2700,28.5700,60297
2019-12-10,28.4400,28.5100,28.2700,28.3100,26863
2019-12-09,28.4800,28.5900,28.3600,28.4200,41827
2019-12-06,28.3200,28.5300,28.3200,28.4900,32187
2019-12-05,28.1900,28.4700,28.0000,28.3100,65563
2019-12-04,28.0200,28.2900,28.0200,28.1900,37399
2019-12-03,28.2000,28.2000,27.8800,27.9700,50922
2019-12-02,28.4100,28.4500,28.2400,28.2400,45747
2019-11-29,28.3300,28.3800,28.2600,28.3600,10971
2019-11-27,28.3200,28.3800,28.2600,28.3500,26686
2019-11-26,28.2900,28.3600,28.2400,28.3200,19989
2019-11-25,28.1600,28.2400,28.1500,28.2300,39848
2019-11-22,28.0500,28.1700,28.0100,28.1400,28153
2019-11-21,28.0800,28.1700,28.0400,28.0900,34804
2019-11-20,28.0000,28.1100,27.9700,28.1100,24241
2019-11-19,28.0800,28.1800,28.0000,28.0100,60235
2019-11-18,28.0800,28.1700,28.0300,28.1700,20261
2019-11-15,28.0900,28.1300,27.9900,28.0300,26779
2019-11-14,27.9400,28.0600,27.8700,28.0300,38797
2019-11-13,28.0400,28.0700,27.9300,27.9800,22543
2019-11-12,27.9200,28.0900,27.9200,28.0500,32264
2019-11-11,27.8400,27.9700,27.8000,27.9700,27522
2019-11-08,27.8800,27.9700,27.8000,27.9500,31248
2019-11-07,27.8300,28.0900,27.8300,27.9500,63302
2019-11-06,27.7000,27.8500,27.6500,27.8100,83616
2019-11-05,27.7500,27.8400,27.7200,27.7700,37071
2019-11-04,27.7500,27.8300,27.6800,27.7800,49669
2019-11-01,27.5600,27.6700,27.4500,27.6500,47403
2019-10-31,27.4600,27.5500,27.4400,27.4400,23611
2019-10-30,27.5400,27.5400,27.4200,27.5100,20459
2019-10-29,27.5200,27.5600,27.4400,27.5000,50609
2019-10-28,27.4600,27.5800,27.3800,27.5100,51106
2019-10-25,27.3900,27.4400,27.3400,27.4100,35446
2019-10-24,27.4100,27.4800,27.2800,27.3600,37001
2019-10-23,27.2800,27.4300,27.2800,27.3600,53161
2019-10-22,27.4000,27.5000,27.2700,27.3100,69073
2019-10-21,27.2400,27.3600,27.1200,27.3500,48358
2019-10-18,27.0800,27.2000,27.0200,27.1800,10930
2019-10-17,27.1600,27.2900,27.0500,27.1400,15316
2019-10-16,27.0700,27.1700,27.0300,27.0900,36053
2019-10-15,26.9700,27.2400,26.9100,27.0700,30228
2019-10-14,26.9400,27.0100,26.8900,26.9100,43835
2019-10-11,27.0000,27.1700,26.9000,26.9900,56545
2019-10-10,26.7200,27.1100,26.7200,26.8700,62034
2019-10-09,26.7800,26.8600,26.7100,26.7100,54120
2019-10-08,26.7000,26.7500,26.5200,26.6800,65348
2019-10-07,26.8400,26.9400,26.8000,26.8600,45543
2019-10-04,26.8500,26.9700,26.7800,26.9500,37455
2019-10-03,26.7500,26.8400,26.4500,26.8000,65057
2019-10-02,26.9100,26.9500,26.6200,26.7900,106925
2019-10-01,27.3500,27.4000,26.9900,27.0200,37595
2019-09-30,27.2300,27.3000,27.1800,27.2500,30857
2019-09-27,27.3000,27.3600,27.0800,27.1500,56145
2019-09-26,27.2500,27.3000,27.1100,27.2500,66592
2019-09-25,27.0900,27.2300,27.0000,27.1500,47512
2019-09-24,27.3300,27.4400,27.0500,27.0900,77231
2019-09-23,27.2000,27.3500,27.2000,27.2100,28656
2019-09-20,27.3100,27.4400,27.2200,27.2900,36171
2019-09-19,27.2900,27.4800,27.2000,27.2800,53564
2019-09-18,27.1200,27.2800,27.1000,27.2700,46055
2019-09-17,27.1500,27.2400,27.1200,27.1200,25418
2019-09-16,27.3600,27.4700,27.3600,27.4400,29611
2019-09-13,27.4500,27.5200,27.4300,27.4500,26997
2019-09-12,27.2500,27.5500,27.2500,27.4700,71765
2019-09-11,27.1300,27.2900,27.0100,27.1800,60119
2019-09-10,26.8900,27.0700,26.7900,27.0700,42130
2019-09-09,27.0000,27.0300,26.9100,26.9400,43286
2019-09-06,26.7600,26.9700,26.7500,26.9300,77360
2019-09-05,26.6400,26.9400,26.6400,26.7300,61044
2019-09-04,26.4100,26.5400,26.4100,26.5200,27735
2019-09-03,25.9200,26.3300,25.9200,26.2600,90542
2019-08-30,26.2700,26.4800,26.2700,26.3900,50525
2019-08-29,26.3600,26.4700,26.2400,26.2700,76677
2019-08-28,26.0600,26.2800,26.0000,26.1400,56562
2019-08-27,26.4700,26.4700,26.0600,26.1100,51233
2019-08-26,26.1600,26.3300,26.1600,26.2500,34934
2019-08-23,26.4600,26.5700,25.9600,26.0200,65706
2019-08-22,26.6400,26.6700,26.4700,26.5500,51062
2019-08-21,26.6700,26.8000,26.5100,26.5300,61585
2019-08-20,26.5800,26.6300,26.4900,26.5200,48016
2019-08-19,26.6100,26.8800,26.5700,26.6500,22415
2019-08-16,26.2000,26.4100,26.2000,26.3900,40763
2019-08-15,26.1800,26.5600,26.0700,26.1500,43723
2019-08-14,26.4100,26.4100,26.0900,26.1100,45015
2019-08-13,26.3700,26.8700,26.3700,26.6400,56611
2019-08-12,26.4800,26.5500,26.3800,26.4700,39145
2019-08-09,26.7600,26.7600,26.5500,26.6700,41781
2019-08-08,26.5400,26.8500,26.4700,26.8100,71986
2019-08-07,26.2800,26.4800,25.9900,26.4300,66017
2019-08-06,26.4600,26.6200,26.3600,26.5800,106587
2019-08-05,26.7500,26.7500,26.2000,26.4100,117749
2019-08-02,27.0700,27.1100,26.9000,27.0700,61472
2019-08-01,27.3900,27.6000,27.1200,27.1200,42659
2019-07-31,27.6500,27.7500,27.3600,27.4600,31255
2019-07-30,27.5200,27.7000,27.5200,27.6200,28481
2019-07-29,27.5800,27.7200,27.4400,27.6600,39400
2019-07-26,27.4600,27.6000,27.3800,27.5400,31211
2019-07-25,27.4800,27.5600,27.3900,27.4000,52685
2019-07-24,27.4400,27.5300,27.4200,27.4900,62857
2019-07-23,27.4900,27.5000,27.4100,27.4900,51057
2019-07-22,27.3500,27.4500,27.3500,27.4100,17559
2019-07-19,27.5000,27.5500,27.2900,27.2900,36610
2019-07-18,27.3700,27.5000,27.3700,27.4400,23313
2019-07-17,27.5100,27.5300,27.3900,27.4500,21738
2019-07-16,27.5100,27.5600,27.4200,27.5100,35932
2019-07-15,27.4300,27.5000,27.4100,27.4400,50148
2019-07-12,27.4700,27.4700,27.3900,27.4200,52006
2019-07-11,27.4700,27.4700,27.4200,27.4700,35963
2019-07-10,27.3500,27.5000,27.3000,27.4700,38449
2019-07-09,27.1100,27.3300,27.1100,27.2800,29345
2019-07-08,27.2000,27.2700,27.1100,27.2200,52369
2019-07-05,27.2400,27.3300,27.1500,27.3300,13005
2019-07-03,27.1600,27.3500,27.1600,27.3300,17288
2019-07-02,27.1600,27.2400,27.1200,27.2100,28332
2019-07-01,27.1900,27.2200,27.0700,27.1800,39309
2019-06-28,27.0000,27.0300,26.8700,26.9700,69879
2019-06-27,26.9900,27.0400,26.8400,26.9700,78729
2019-06-26,26.7800,26.9500,26.7600,26.8800,35098
2019-06-25,26.9700,27.0400,26.6900,26.7000,59873
2019-06-24,26.9700,27.0100,26.9200,26.9600,48409
2019-06-21,26.9400,27.0800,26.9100,26.9100,36922
2019-06-20,26.9800,27.0500,26.9000,26.9900,66201
2019-06-19,26.8000,26.8700,26.7300,26.8500,35904
2019-06-18,26.7300,26.8500,26.6600,26.8000,68056
2019-06-17,26.8000,26.9300,26.7700,26.8800,39495
2019-06-14,26.7800,26.8600,26.7100,26.8000,38058
2019-06-13,26.8600,26.8800,26.7600,26.7600,30924
2019-06-12,26.8000,26.8000,26.6900,26.7200,16534
2019-06-11,26.7500,26.8900,26.7000,26.8000,29789
2019-06-10,26.5900,26.7900,26.5900,26.6000,28152
2019-06-07,26.2700,26.5800,26.2700,26.5100,58336
2019-06-06,26.2300,26.3400,26.1800,26.2900,38104
2019-06-05,26.2400,26.2800,26.1000,26.1200,32817
2019-06-04,25.8800,26.1700,25.6700,26.1100,68210
2019-06-03,25.8000,25.8400,25.5000,25.6500,75059
2019-05-31,25.9900,26.0100,25.8600,25.8600,49510
2019-05-30,26.2400,26.2400,26.0100,26.1200,32720
2019-05-29,26.2500,26.3600,25.9800,26.0500,39783
2019-05-28,26.5400,26.5900,26.2700,26.2800,39151
2019-05-24,26.5400,26.6200,26.3800,26.4200,83430
2019-05-23,26.5400,26.5400,26.3100,26.4900,47696
2019-05-22,26.6700,26.7700,26.6100,26.6700,27649
2019-05-21,26.6600,26.7600,26.5800,26.7300,40835
2019-05-20,26.5100,26.6200,26.3100,26.5000,28022
2019-05-17,26.6500,26.8600,26.5900,26.6300,32917
2019-05-16,26.6300,26.8700,26.6300,26.7500,77673
2019-05-15,26.4300,26.7700,26.4300,26.5600,83294
2019-05-14,26.4000,26.6200,26.4000,26.5900,39482
2019-05-13,26.6000,26.7200,26.3100,26.3500,58766
2019-05-10,26.8000,26.9400,26.6100,26.9400,79873
2019-05-09,26.8000,26.9800,26.8000,26.8800,40986
2019-05-08,26.9000,27.0800,26.8700,27.0200,36118
2019-05-07,27.2000,27.2500,26.8100,26.9100,77266
2019-05-06,27.0400,27.3500,26.7800,27.3300,60634
2019-05-03,27.2700,27.3700,27.2500,27.3600,61632
2019-05-02,27.2100,27.3000,27.1500,27.1600,37609
2019-05-01,27.3600,27.4700,27.2500,27.2700,65158
2019-04-30,27.2200,27.3000,27.0300,27.2900,58695
2019-04-29,27.1000,27.2400,27.1000,27.2300,42173
2019-04-26,26.9700,27.1800,26.9272,27.1300,152193
2019-04-25,26.9500,27.0500,26.9100,26.9900,53172
2019-04-24,27.0900,27.1000,26.9800,27.0000,52906
2019-04-23,27.1100,27.1300,27.0000,27.0400,48332
2019-04-22,26.9200,27.0200,26.9200,27.0200,35142
2019-04-18,27.0200,27.0300,26.8700,26.9700,29760
2019-04-17,27.1200,27.1200,26.9300,26.9800,47033
2019-04-16,27.0800,27.1400,27.0200,27.0700,48938
2019-04-15,26.9500,27.0500,26.9300,27.0300,31801
2019-04-12,27.0000,27.0500,26.9300,26.9600,38967
2019-04-11,26.8700,26.9200,26.8300,26.9000,39902
2019-04-10,26.7800,26.8900,26.7500,26.8200,52218
2019-04-09,26.8400,26.8500,26.6800,26.7500,47871
2019-04-08,26.8300,26.8800,26.7500,26.8500,52785
2019-04-05,26.8300,26.8900,26.7100,26.8600,49688
2019-04-04,26.7400,26.8000,26.6800,26.7900,62651
2019-04-03,26.6700,26.7800,26.6400,26.7400,55653
2019-04-02,26.6300,26.6300,26.5400,26.6200,41580
2019-04-01,26.4600,26.6100,26.4600,26.5800,39445
2019-03-29,26.4300,26.4700,26.2400,26.3000,85094
2019-03-28,26.2300,26.2900,26.1200,26.2100,88456
2019-03-27,26.2600,26.2700,26.0500,26.1200,65710
2019-03-26,26.2000,26.3300,26.0300,26.2300,61364
2019-03-25,26.0000,26.0800,25.8100,26.0200,86361
2019-03-22,26.3300,26.3300,25.9300,25.9500,65413
2019-03-21,26.1400,26.4800,26.1400,26.3800,69543
2019-03-20,26.3400,26.3500,26.1600,26.2000,45351
2019-03-19,26.3600,26.4500,26.2100,26.3100,55600
2019-03-18,26.4200,26.5300,26.4200,26.4700,33741
2019-03-15,26.3600,26.4200,26.3200,26.4200,67178
2019-03-14,26.3100,26.4000,26.2500,26.2900,87572
2019-03-13,26.2500,26.3500,26.1800,26.3300,33869
2019-03-12,26.2100,26.2100,26.0600,26.2000,57563
2019-03-11,25.7800,26.1000,25.7800,26.0900,54219
2019-03-08,25.9100,25.9100,25.6000,25.6900,153143
2019-03-07,26.1400,26.1500,26.0000,26.0400,51835
2019-03-06,26.2400,26.2800,26.1400,26.1800,76033
2019-03-05,26.4500,26.4500,26.1800,26.2200,104462
2019-03-04,26.5100,26.6900,26.3700,26.3900,66402
2019-03-01,26.6100,26.6300,26.4700,26.5000,46935
2019-02-28,26.5200,26.5800,26.4400,26.5100,38791
2019-02-27,26.3200,26.5400,26.3200,26.4600,38158
2019-02-26,26.3700,26.6000,26.3700,26.3700,60556
2019-02-25,26.4100,26.6700,26.4100,26.5300,77270
