timestamp,open,high,low,close,volume
2020-12-29T19:26:00.000Z,51.96,51.96,51.96,51.96,610
2020-12-29T19:25:00.000Z,51.98,51.98,51.95,51.95,1242
2020-12-29T19:24:00.000Z,51.97,51.97,51.96,51.96,918
2020-12-29T19:23:00.000Z,51.945,51.965,51.945,51.96,570
2020-12-29T19:22:00.000Z,51.96,51.96,51.94,51.94,678
2020-12-29T19:21:00.000Z,51.98,51.98,51.94,51.94,1446
2020-12-29T19:20:00.000Z,51.97,51.98,51.97,51.98,700
2020-12-29T19:19:00.000Z,51.97,51.97,51.96,51.96,205
2020-12-29T19:18:00.000Z,52,52.005,51.995,51.995,900
2020-12-29T19:17:00.000Z,51.99,51.995,51.985,51.995,471
2020-12-29T19:16:00.000Z,51.98,52.01,51.98,52.01,616
2020-12-29T19:15:00.000Z,51.97,51.97,51.97,51.97,415
2020-12-29T19:14:00.000Z,51.955,51.96,51.95,51.955,476
2020-12-29T19:13:00.000Z,51.985,51.985,51.985,51.985,102
2020-12-29T19:12:00.000Z,51.96,51.97,51.96,51.97,1200
2020-12-29T19:11:00.000Z,52.02,52.02,51.95,51.95,4501
2020-12-29T19:10:00.000Z,51.995,52,51.99,52,575
2020-12-29T19:09:00.000Z,51.96,51.96,51.95,51.955,605
2020-12-29T19:08:00.000Z,51.92,51.94,51.92,51.94,720
2020-12-29T19:07:00.000Z,51.92,51.93,51.92,51.93,594
2020-12-29T19:06:00.000Z,51.93,51.93,51.925,51.925,206
2020-12-29T19:05:00.000Z,51.95,51.95,51.95,51.95,323
