timestamp,open,high,low,close,volume
2019-11-29,10.9200,11.0200,10.9200,10.9700,489296
2019-11-27,10.8700,11.0400,10.8500,10.9600,1022206
2019-11-26,11.1500,11.2050,10.7500,10.8800,1640984
2019-11-25,11.0900,11.2100,11.0500,11.1500,1222069
2019-11-22,11.1400,11.1800,11.0800,11.1000,1257219
2019-11-21,11.1100,11.1350,10.9900,11.1100,1046511
2019-11-20,11.0200,11.2500,10.9900,11.0500,987527
2019-11-19,11.2900,11.2900,11.0700,11.1400,937363
2019-11-18,11.2500,11.3400,11.1700,11.2500,797117
2019-11-15,11.5100,11.6000,11.2400,11.2600,996211
2019-11-14,11.2000,11.5000,11.1700,11.4700,1241469
2019-11-13,11.0900,11.3800,11.0700,11.2400,626213
2019-11-12,11.4700,11.4800,11.1500,11.1800,936521
2019-11-11,11.2000,11.4900,11.0700,11.4400,1361314
2019-11-08,11.6400,11.7700,11.4900,11.5300,493399
2019-11-07,11.7000,11.8900,11.6500,11.7500,1048146
2019-11-06,11.5100,11.6400,11.2800,11.6100,1208182
2019-11-05,11.5500,11.6350,11.4400,11.5000,1667858
2019-11-04,11.3700,11.5250,11.3550,11.5000,2041946
2019-11-01,11.1100,11.3800,11.0400,11.3000,2378446
2019-10-31,11.2500,11.2600,10.9750,11.0500,1891863
2019-10-30,11.4700,11.5400,11.2000,11.2500,1598807
2019-10-29,11.5500,11.5900,11.3100,11.4900,1521453
2019-10-28,11.6500,11.8200,11.5500,11.6500,1553791
2019-10-25,10.8100,11.8400,10.8100,11.6100,1575561
2019-10-24,11.1400,11.1400,10.7700,10.7700,938764
2019-10-23,10.8000,11.0600,10.7600,11.0500,834360
2019-10-22,10.9600,11.1350,10.8400,10.8700,979943
2019-10-21,11.0000,11.1180,10.8900,10.9600,1265878
2019-10-18,11.0600,11.1600,10.9750,10.9900,1275682
2019-10-17,11.1100,11.2750,11.0100,11.0600,2344403
2019-10-16,11.0900,11.2100,10.9900,11.1200,918333
2019-10-15,11.0700,11.1500,10.9850,11.0500,2491810
2019-10-14,10.7400,11.1000,10.6300,11.0800,2239494
2019-10-11,10.3700,10.6900,10.3700,10.6500,1078228
2019-10-10,9.8100,10.2700,9.8000,10.2500,1136802
2019-10-09,9.9300,10.0100,9.7300,9.8300,649500
2019-10-08,9.7800,9.9600,9.6500,9.8400,871618
2019-10-07,9.7700,9.9650,9.7700,9.8000,653509
2019-10-04,9.6400,9.9200,9.6400,9.8400,793189
2019-10-03,9.4800,9.7100,9.4100,9.6100,567073
2019-10-02,9.8100,9.8300,9.4700,9.4800,870528
2019-10-01,9.8000,9.9450,9.7300,9.8600,794594
2019-09-30,9.4900,9.9300,9.4100,9.7800,1313662
2019-09-27,9.6600,9.7500,9.4200,9.5000,1754675
2019-09-26,10.3900,10.4100,9.5800,9.5800,3188791
2019-09-25,10.4800,10.5200,10.3200,10.4000,1903650
2019-09-24,10.6500,10.6900,10.4800,10.5400,2139027
2019-09-23,10.4500,10.6750,10.3949,10.6400,2654715
2019-09-20,10.3700,10.7300,10.2300,10.5400,2274560
2019-09-19,10.4600,10.5450,10.2800,10.3300,1373728
2019-09-18,10.2700,10.5700,10.2700,10.5000,1681974
2019-09-17,9.8800,10.3500,9.8600,10.3200,1650778
2019-09-16,9.7800,10.0500,9.7050,9.9600,1166137
2019-09-13,9.3600,9.8000,9.3600,9.7900,1527518
2019-09-12,9.4200,9.5900,9.3400,9.3600,851200
2019-09-11,9.4100,9.4700,9.2400,9.4300,1147443
2019-09-10,9.1600,9.4000,9.1300,9.3500,1889867
2019-09-09,9.2600,9.3900,9.0800,9.1800,1011090
2019-09-06,8.8500,9.2200,8.8500,9.1800,1028801
2019-09-05,8.9900,9.1100,8.7600,8.8500,1689027
2019-09-04,8.5600,8.9050,8.5600,8.8500,1613611
2019-09-03,8.8300,8.8300,8.4550,8.5300,1301103
2019-08-30,8.3600,8.8600,8.3100,8.8400,2206839
2019-08-29,8.1100,8.3500,8.1100,8.3100,639160
2019-08-28,7.8900,8.1550,7.8100,8.0800,1134162
2019-08-27,7.8800,8.0500,7.8300,7.9300,1573022
2019-08-26,7.7500,7.8400,7.6850,7.8200,1061891
2019-08-23,7.6000,7.8800,7.6000,7.7100,1639461
2019-08-22,7.7700,7.8200,7.5600,7.6700,1227791
2019-08-21,7.9500,7.9700,7.6900,7.7600,717350
2019-08-20,7.8300,8.0500,7.7900,7.9000,995197
2019-08-19,7.9500,8.0000,7.8750,7.8900,1188379
2019-08-16,7.8400,7.9750,7.7700,7.9000,2118945
2019-08-15,7.7300,7.8500,7.4200,7.7800,3836424
2019-08-14,8.2100,8.2700,7.6800,7.7300,3983223
2019-08-13,8.5600,8.6800,8.2500,8.2800,1793116
2019-08-12,8.6500,8.7000,8.4500,8.5300,2704348
2019-08-09,9.0100,9.0300,8.7100,8.7500,1965062
2019-08-08,9.1600,9.2100,8.8950,9.0000,1216018
2019-08-07,8.7500,9.1700,8.6500,9.1700,1641564
2019-08-06,9.0000,9.0300,8.7100,8.8300,1600043
2019-08-05,9.4000,9.4300,8.9300,8.9300,3462063
2019-08-02,9.4700,9.5700,9.4000,9.5600,1639740
2019-08-01,9.5000,9.7100,9.4000,9.5300,2055817
2019-07-31,9.3100,9.6200,9.2450,9.5100,3531325
2019-07-30,9.2700,9.3200,9.1600,9.3000,1393737
2019-07-29,9.2500,9.3700,9.1800,9.3200,1330171
2019-07-26,9.4400,9.5250,9.1050,9.2500,2155613
2019-07-25,9.2900,9.4450,9.2700,9.3900,2201450
2019-07-24,9.1500,9.2300,9.1000,9.2200,1803558
2019-07-23,9.1000,9.2000,8.9200,9.1000,2014130
2019-07-22,9.2100,9.2500,8.8950,9.0600,1339291
2019-07-19,9.1300,9.1700,9.0000,9.1500,1736148
2019-07-18,9.0500,9.1200,8.9100,9.1100,1843955
2019-07-17,9.0400,9.1900,8.9700,9.0800,2085255
2019-07-16,9.6100,9.6400,9.0000,9.0200,3013635
2019-07-15,9.5500,9.6300,9.4500,9.5900,1745681
2019-07-12,9.4900,9.6100,9.3600,9.5300,2603841
2019-07-11,9.4000,9.5650,9.2800,9.4700,4260910
2019-07-10,8.8500,9.4200,8.8000,9.3000,5971844
2019-07-09,8.6200,8.7600,8.5400,8.7400,5090692
2019-07-08,8.7300,8.7800,8.4500,8.6000,3805190
2019-07-05,8.6500,8.7600,8.5500,8.7600,2349559
2019-07-03,8.4600,8.6500,8.3800,8.6100,1276450
2019-07-02,8.5200,8.6350,8.4600,8.4800,2775292
2019-07-01,8.5500,8.6100,8.4500,8.5000,3304268
2019-06-28,8.5700,8.6100,8.3000,8.4400,2719955
2019-06-27,8.4200,8.5300,8.2250,8.5000,4461333
2019-06-26,8.5100,8.5800,8.4150,8.4600,2606948
2019-06-25,8.7000,8.7000,8.2500,8.4500,3562633
2019-06-24,8.8500,8.8500,8.6300,8.6600,2472649
2019-06-21,9.0100,9.0300,8.7700,8.9200,1494036
2019-06-20,9.2100,9.2950,9.0100,9.0500,2040998
2019-06-19,9.1600,9.1700,9.0050,9.1000,2283893
2019-06-18,9.1000,9.2300,9.0900,9.1600,2619963
2019-06-17,8.9900,9.1300,8.8800,9.0100,2147079
2019-06-14,9.1800,9.1800,8.9000,8.9400,2164419
2019-06-13,9.3900,9.4700,9.1200,9.1800,2347466
2019-06-12,9.3700,9.4383,9.2300,9.3700,4719813
2019-06-11,9.4400,9.5700,9.3800,9.4000,2174745
2019-06-10,9.4700,9.5750,9.2900,9.3900,25326101
2019-06-07,9.4900,9.5100,9.3700,9.3800,3034823
2019-06-06,9.4800,9.5300,9.2600,9.4800,2884778
2019-06-05,9.5400,9.5550,9.3500,9.4800,2245252
2019-06-04,9.3800,9.5100,9.3300,9.5000,2371440
2019-06-03,9.3100,9.4200,9.2400,9.3700,2242916
2019-05-31,8.9700,9.3100,8.9700,9.2900,5216973
2019-05-30,9.4900,9.5300,9.2900,9.3300,2006874
2019-05-29,9.2400,9.5100,9.1350,9.4800,1692327
2019-05-28,9.4100,9.4500,9.1800,9.3500,2367420
2019-05-24,9.2100,9.4000,9.2100,9.3800,1791919
2019-05-23,9.0300,9.3600,8.9600,9.1500,1440745
2019-05-22,8.9400,9.1100,8.9150,9.0900,1817717
2019-05-21,9.5000,9.5000,8.9500,8.9900,2403348
2019-05-20,9.4800,9.5200,9.3900,9.5000,2783542
2019-05-17,9.3700,9.5500,9.3500,9.5000,5408403
2019-05-16,9.4000,9.5350,9.3100,9.4500,2860771
2019-05-15,8.9900,9.5100,8.9600,9.4300,3263340
2019-05-14,8.9000,9.1600,8.8700,9.0600,1660985
2019-05-13,9.0200,9.0450,8.7400,8.8500,2422345
2019-05-10,9.2700,9.2700,9.0100,9.2000,2511309
2019-05-09,9.4500,9.5000,9.2000,9.2500,3284697
2019-05-08,9.5900,9.6850,9.4700,9.5300,2158946
2019-05-07,9.6600,9.6800,9.4700,9.6000,1978166
2019-05-06,9.8200,9.8400,9.6800,9.7600,3985000
2019-05-03,9.9800,10.0600,9.8600,9.9100,3217000
2019-05-02,10.0000,10.0300,9.8600,9.9300,2414043
2019-05-01,10.0900,10.1800,9.9600,9.9900,5862914
2019-04-30,10.2300,10.3700,10.0600,10.1400,2458160
2019-04-29,10.5600,10.6200,10.1900,10.2000,1264091
2019-04-26,10.2400,10.5350,10.2400,10.5300,2943888
2019-04-25,10.2500,10.3000,10.1400,10.2600,2095694
2019-04-24,10.4000,10.5100,10.0300,10.2900,2076725
2019-04-23,10.5200,10.6000,10.4000,10.5400,1485995
2019-04-22,10.6800,10.7400,10.4800,10.5700,1199690
2019-04-18,10.7800,10.8800,10.7050,10.7500,1072792
2019-04-17,10.7100,10.8500,10.6700,10.7900,2624613
2019-04-16,10.4300,10.7500,10.4000,10.7400,1722024
2019-04-15,10.6900,10.6900,10.4200,10.4700,1407077
2019-04-12,10.9000,10.9600,10.6500,10.6600,1374027
2019-04-11,11.1100,11.1300,10.8100,10.8200,1791762
2019-04-10,11.0400,11.2500,11.0300,11.1000,3690932
2019-04-09,11.0100,11.1400,10.9350,10.9900,3004264
2019-04-08,10.9900,11.0600,10.6000,10.9900,3611734
2019-04-05,11.0500,11.3200,10.9100,11.0100,9484997
2019-04-04,10.9600,11.0800,10.9300,11.0300,4710002
2019-04-03,10.9900,11.1100,10.8500,10.9500,2723054
2019-04-02,11.3200,11.4200,10.9200,10.9500,3861276
2019-04-01,11.1500,11.4450,11.1105,11.3200,2433231
2019-03-29,10.7100,11.0600,10.7100,11.0600,2284408
2019-03-28,10.8900,10.9250,10.3600,10.7000,3290943
2019-03-27,10.7100,11.0200,10.7100,10.9400,3719269
2019-03-26,10.5900,10.7700,10.5400,10.6900,1465028
2019-03-25,10.6300,10.7100,10.4600,10.5600,2050452
2019-03-22,10.9700,10.9700,10.6100,10.6200,2741068
2019-03-21,11.0000,11.1300,10.9500,11.0500,2666622
2019-03-20,11.0000,11.0600,10.8700,11.0200,2160335
2019-03-19,11.2100,11.4000,11.0000,11.0200,2232505
2019-03-18,11.0900,11.1900,11.0200,11.1400,2241337
2019-03-15,11.0900,11.1900,10.9950,11.1000,1192466
2019-03-14,10.9500,11.1000,10.8900,11.0000,4558950
2019-03-13,10.9600,11.1600,10.9100,10.9900,6352078
